snes	Relabel model	2 2 4 4 4 4 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 4 4 4 4 4 4 4 4 4 4 4 2 2 4 4 4 4 4 2 4 4 4 4 4 4 4 4 2 4 2 4 4 4 4 4 4 4 4 2 4 2 4 4 4 4 4 4 4 2 4 4 4 2 4 4 2 4 2 4 2 2 4 4 4 4 2 2 2 6 4 2 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 4 2 4 2 4 6 4 4 4 4 2 4 4 2 4 2 4 4 4 4 4 4 2 4 4 2 2 2 4 2 4 4 4 4 4 4 2 4 4 4 4 4 2 6 2 4 4 4 4 4 4 2 4 4 4 2 4 2 4 4 4 4 2 4 4 4 4 2 2 2 2 4 4 4 4 4 4 6 4 4 4 4 4 4 2 4 2 2 2 4 4 4 2 4 4 4 4 4 2 4 4 2 2 4 4 2 2 4 4 2 4 4 4 4 4 4 4 2 4 2 2 4 4 2 4 6 4 2 2 4 4 6 4 4 4 4 4 2 2 4 4 4 4 4 2 2 4 4 2 2 4 4 4 2 4 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 2 4 4 4 4 2 4 4 4 4 4 4 4 4 2 4 4 4 2 2 2 2 4 2 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4 4 4 6 4 2 4 2 4 4 4 2 4 4 4 2 4 4 2 4 2 6 4 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 2 4 4 2 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4 4 4 4 4 2 4 4 4 4 2 4 2 4 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 2 4 4 2 4 4 2 4 4 4 4 2 2 2 4 4 4 4 4 4 2 4 4 2 2 2 2 4 4 2 4 6 4 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4 2 4 4 4 4 6 4 4 4 2 4 4 4 4 4 4 2 2 4 4 4 4 4 4 4 2 4 4 4 2 2 2 4 4 4 4 4 4 4 6 4 4 2 4 2 4 4 2 2 2 2 2 4 4 4 4 4 4 2 4 4 2 4 2 4 2 4 4 4 4 2 2 2 2 2 4 4 4 4 4 2 4 2 2 4 4 4 4 6 4 4 4 4 4 4 2 4 4 4 4 2 4 4 2 4 4 4 2 4 2 4 4 4 2 2 6 2 4 4 4 4 2 2 4 4 4 4 4 4 2 4 2 2 4 2 2 4 4 4 4 4 2 4 4 2 2 2 2 4 4 4 4 4 4 4 4 2 4 4 4 4 4 4 4 2 4 2 4 4 4 4 2 2 4 4 4 4 2 4 4 4 4 4 4 2
snes	Gold	2 1 1 1 5 1 11 1 10 7 1 5 1 1 6 1 6 1 6 1 10 1 1 1 1 5 4 1 1 5 10 1 1 1 1 1 1 1 1 1 1 11 1 1 4 1 1 1 1 1 1 1 7 1 1 1 1 4 6 1 10 10 6 1 5 1 1 1 1 1 1 1 1 1 1 5 5 10 1 1 6 1 1 1 1 1 1 1 7 10 1 7 1 11 11 10 5 4 4 1 1 1 1 4 1 10 10 1 1 1 1 1 1 1 1 1 11 5 10 5 5 1 10 1 4 10 1 5 1 10 1 1 1 4 1 1 1 1 1 1 10 1 1 4 1 1 11 1 1 1 10 6 1 1 2 5 10 11 11 10 1 5 6 7 4 10 1 1 1 10 1 6 1 10 1 11 10 3 1 1 1 1 5 1 1 10 5 1 5 1 3 1 6 1 1 10 6 6 10 1 6 1 10 1 1 1 5 1 1 1 1 10 1 1 11 10 1 10 1 1 5 1 1 1 1 11 5 1 1 1 1 5 1 1 1 7 1 10 9 6 1 1 11 1 1 5 1 1 11 1 10 1 10 1 1 10 10 1 1 5 1 1 2 10 1 11 8 1 1 1 11 1 1 11 5 1 1 1 10 5 1 1 1 1 1 11 6 5 10 1 1 1 1 5 5 10 11 1 1 1 10 1 5 1 1 7 1 10 1 1 10 1 5 11 5 10 1 4 10 5 10 1 1 10 10 11 1 1 5 1 1 1 5 1 10 1 1 1 10 11 1 6 10 5 1 1 10 5 1 5 1 10 1 1 0 1 1 6 6 1 1 6 10 1 1 1 1 1 1 1 10 1 1 6 1 1 1 2 5 5 1 6 1 10 5 10 10 6 1 1 5 1 1 1 5 10 1 1 10 1 11 4 4 11 1 1 1 1 11 7 1 1 10 11 5 1 1 1 1 6 4 1 5 5 6 2 1 5 1 1 11 7 1 1 11 11 1 5 1 5 11 1 1 1 10 1 11 6 1 11 11 1 5 1 5 1 1 1 1 1 1 9 10 1 5 1 10 1 5 1 1 10 1 10 1 1 10 4 1 1 8 1 1 1 1 1 5 5 1 1 4 11 11 1 7 10 1 5 1 1 5 11 1 1 9 1 6 1 1 5 1 1 7 1 4 1 1 6 1 5 1 1 1 6 6 1 2 1 5 10 10 10 11 1 1 1 1 1 1 1 1 1 1 1 1 6 1 10 1 11 1 1 1 11 1 1 1 1 10 1 1 1 1 5 11 1 5 10 6 5 5 1 11 1 1 1 1 1 10 1 7 1 5 5 5 1 11 1 9 1 11 6 1 1 1 4 9 5 1 5 5 6 5 1 1 5 1 1 5 5 1 1 1 1 11 1 1 10 1 1 11 1 5 1 1 10 7 1 11 11 1 5 1 1 1 5 7 1 1 8 7 10 5 6 4 1 1 5 1 1 0 1 11 1 1 8 1 1 1 5 5 1
thal	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thal	Relabel model	4 4 4 4 1 4 4 0 4 4 1 4 4 4 4 4
thal	Gold	2 4 3 3 1 3 3 3 3 3 1 3 3 2 3 3
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
thet	Gold	0 1 4 4 2 5 4 1 4 1 0 4 4 1 5 1
tron	Main model	17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
tron	Relabel model	16 16 9 20 6 16 16 16 20 20 20 20 9 16 6 16 20 6 20 20 20 16 20 6 20 16 16 20 20 16 20 16 16 16 9 20 20 6 16 20 20 20 6 16 20 20 6 6 16 16 20 20 9 20 20 20 16 16 6 20 20 20 20 16 16 20 20 20 20 20 20 16 16 20 20 9 20 20 20 16 16 20 20 16 6 16 20 20 16 16 20 20 20 20 20 20 20 6 20 16 20 15 20 16 20 9 16 20 16 20 16 20 16 20 16 16 16 20 20 16 20 20 20 16 16 20 20 20 16 16 20 20 16 16 16 16 20 20 20 20 16 16 16 20 16 16 20 6 20 20 20 9 20 20 16 20 16 16 20 20 20 20 20 20 20 16 16 20 20 20 16 16 6 20 16 20 6 16 20 9 20 16 20 16 20 20 16 16 16 16 16 6 16 20 20 16 16 9 20 20 16 16 20 20 16 20 16 20 20 16 16 6 20 20 9 20 20 16 16 20 20 16 20 20 20 16 9 16 16 16 20 20 16 16 16 16 9 20 16 20 20 16 16 20 9 20 20 20 16 16 20 9 6 16 20 20 20 20 20 20 20 6 16 16 20 20 9 16 15 20 20 16 20 16 20 16 20 16 9 16 20 20 20 16 20 20 20 16 16 16 16 20 20 20 16 20 20 20 16 20 20 20 16 16 20 20 16 9 20 20 16 20 20 20 20 20 16 6 16 20 20 20 16 9 20 16 20 20 20 20 16 20 20 16 20 20 20 16 16 16
tron	Gold	5 25 5 2 5 19 5 5 5 19 5 5 5 5 5 5 21 5 5 5 5 19 14 5 4 5 5 19 19 9 5 25 23 5 0 18 21 5 0 5 12 5 19 26 14 21 5 25 12 19 9 5 9 19 25 21 5 21 5 5 5 5 5 22 19 5 4 5 13 5 3 25 5 5 16 6 12 5 19 5 19 5 5 5 21 19 5 5 5 5 5 25 5 5 5 12 25 5 5 25 5 19 5 21 26 22 22 5 5 23 14 16 5 2 22 5 25 5 18 5 19 5 25 5 5 12 19 5 5 21 19 19 25 25 25 5 19 21 21 16 5 13 25 19 5 5 5 19 5 19 5 5 25 5 5 23 5 5 5 5 5 5 14 19 21 5 5 0 6 5 5 19 22 21 19 21 19 5 19 5 5 5 19 5 19 3 19 21 19 5 5 5 19 13 5 5 5 19 19 19 19 5 23 5 19 19 19 14 14 19 19 19 19 5 19 5 5 19 5 5 5 9 19 5 25 19 25 5 5 5 19 19 5 7 5 25 5 5 21 5 5 5 5 5 21 5 19 5 5 5 21 5 5 5 19 25 5 5 19 5 25 19 5 5 19 19 5 5 1 5 12 5 19 5 5 21 25 12 5 5 1 5 5 25 2 5 19 19 25 19 19 19 0 5 5 5 19 22 14 5 5 19 14 19 19 5 5 19 5 13 19 5 5 5 5 12 24 19 19 5 5 19 19 5 25 5 19 5 5 5 5 5 11 15 5 5 5 5 25 5
vees	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vees	Relabel model	3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 1 3 3 3 2 3 3 3 3 1 3 3 3 3 3 3 1 2 3 3 3 3 3 3 1 3 1 3 3 3 3 3
vees	Gold	3 2 3 3 3 3 0 3 3 0 0 3 3 3 3 0 3 3 0 3 3 0 3 1 3 1 2 3 3 0 3 3 3 2 3 3 3 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vogo	Relabel model	0 0 7 0 0 0 0 0 0 0 7 0 7 0 0 7 0 7 7 7 0 7 0 0 0 7 0 0 0 0 7 0 0 0 7 0 0 7 0 0 0 0 0 7 7 0 0 0 3 7 7 0 0 0 0 0 0 7 7 0 7 7 0 0 0 7 0 0
vogo	Gold	2 2 7 2 2 3 2 5 6 6 7 2 7 2 2 7 2 6 7 3 6 7 2 6 1 7 3 6 5 6 7 5 6 3 7 2 2 7 6 5 5 1 5 7 7 6 6 5 6 7 7 2 2 0 2 5 2 7 7 6 7 7 2 5 6 7 6 2
wast	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
wast	Relabel model	4 14 4 1 3 4 4 4 3 3 4 4 3 4 1 4 1 3 1 3
wast	Gold	0 8 2 2 1 3 1 1 3 9 2 2 0 1 0 2 0 1 2 9
