snes	Relabel model	1 0 0 0 0 0 0 5 1 7 5 0 0 0 5 0 1 0 0 0 0 1 1 0 1 0 9 0 1 0 0 5 0 5 0 0 0 5 1 0 6 0 1 0 0 1 0 1 0 0 0 0 5 0 1 0 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 9 0 0 0 0 1 0 0 0 5 7 1 5 2 0 0 0 0 5 0 11 1 0 5 1 0 0 11 0 5 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 6 5 0 2 0 0 1 6 9 9 1 0 2 5 0 0 0 0 0 0 0 1 5 0 9 0 5 0 0 0 0 0 5 1 0 0 6 0 0 1 0 0 0 1 7 0 5 0 1 0 2 0 0 2 0 0 9 0 0 0 0 0 1 0 1 0 0 0 2 1 5 1 0 5 0 1 0 1 0 5 0 0 1 1 0 0 0 1 0 0 0 9 0 1 0 0 0 5 0 0 0 2 0 0 0 2 1 0 1 0 0 9 0 0 1 1 0 0 0 5 0 7 0 5 0 0 0 0 1 0 1 0 6 5 2 1 0 0 1 0 0 0 0 0 5 0 0 0 9 0 0 0 0 1 0 5 0 0 0 1 7 9 5 0 0 0 5 0 0 0 9 6 0 0 5 0 0 5 1 2 0 9 5 0 1 0 0 0 0 0 0 5 9 0 0 0 0 1 0 0 1 9 0 0 0 0 0 0 0 0 5 0 0 1 0 0 0 0 5 0 1 0 0 1 0 1 2 5 0 0 1 0 0 1 1 1 2 7 0 0 0 0 7 0 0 1 0 0 0 1 0 0 1 0 9 7 0 0 2 1 0 5 0 1 9 1 0 1 0 2 0 0 0 1 0 0 7 0 0 5 0 0 9 0 0 0 0 1 0 5 5 2 5 0 5 5 5 0 0 0 0 0 0 9 1 5 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 6 1 0 5 0 5 0 0 9 0 1 0 1 0 0 0 0 0 5 0 9 2 0 0 0 0 0 5 5 0 5 6 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 9 0 9 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 5 0 1 0 0 5 0 0 9 0 0 1 0 1 0 5 5 0 5 0 1 2 5 0 0 0 0 0 9 0 9 0 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 2 5 0 0 0 1 0 5 0 0 0 0 0 0 0 6 0 0 0 1 9 1 0 0 0 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0 5 2 0 0 0 1 0 0 0 1 0 0 0 0 11 0 0 9 5 5 0 0 7 0 0 1 7 0 0 0 0 0 0 9 1 0 0 6 0 0 1 1
snes	Gold	1 1 11 1 1 6 5 1 1 1 8 1 10 4 6 1 6 10 1 1 10 1 5 4 1 1 1 7 6 1 1 1 5 1 1 1 1 10 1 1 1 5 1 10 1 10 1 1 1 1 1 1 10 10 1 10 9 10 5 11 10 5 10 1 11 1 2 5 5 11 8 1 1 1 1 10 10 1 9 1 2 5 1 1 6 1 1 10 9 11 1 1 5 5 6 1 5 11 7 1 1 1 1 1 2 1 1 11 1 1 1 1 1 1 10 1 11 1 6 1 11 1 1 1 1 10 1 1 5 1 1 1 1 5 5 5 5 1 11 11 1 5 1 6 1 1 1 6 10 11 1 1 1 5 10 10 11 1 1 1 10 5 1 10 5 9 4 1 1 5 5 1 10 8 1 5 1 10 11 1 1 5 6 1 4 5 1 1 6 1 1 11 5 5 11 5 1 1 5 4 11 10 1 1 6 1 10 11 1 1 10 1 6 1 5 1 10 1 10 1 1 1 5 11 11 1 1 4 1 1 0 6 1 1 10 1 5 1 10 1 1 11 1 1 7 4 10 5 1 1 6 1 1 1 1 10 1 1 1 5 1 1 1 5 1 1 11 1 1 2 1 1 4 11 1 1 6 11 6 5 1 1 10 1 1 1 1 5 4 1 4 1 10 1 1 1 10 1 1 1 1 1 1 5 1 1 1 6 10 5 1 1 11 1 7 5 1 11 1 1 11 1 7 1 1 1 10 1 6 1 1 10 11 1 11 1 5 5 10 7 10 1 6 1 4 1 2 1 1 10 1 11 10 1 5 1 7 1 6 1 1 5 10 1 6 10 7 11 1 1 1 11 5 1 1 11 1 5 1 5 5 1 1 1 1 1 5 1 1 1 1 1 10 1 1 10 1 1 11 1 5 10 1 7 1 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 5 6 1 4 11 5 4 5 1 10 7 1 1 4 2 10 1 10 1 1 11 10 11 1 10 1 1 1 1 4 7 1 1 5 1 1 1 1 5 1 1 1 10 7 6 1 10 1 5 10 1 1 1 6 1 1 1 1 1 1 10 11 7 1 1 11 1 1 10 1 1 1 1 1 1 5 1 5 0 1 1 1 1 10 1 3 4 5 1 1 6 1 10 1 5 1 1 1 1 1 5 10 9 6 1 8 1 1 1 1 1 1 11 1 1 1 1 1 1 7 10 11 1 5 4 1 6 1 1 1 10 1 1 10 11 1 6 3 5 1 10 1 10 1 1 1 1 5 5 7 5 5 1 1 1 5 1 10 5 1 11 1 11 1 1 5 5 1 5 1 1 6 10 1 1 1 1 1 1 1 1 5 1 1 1 11 1 1 1 1 1 1 1 1 1 1 10 5 1 10 5 6 1 1 1 1 1 10 1 1 11 1 1 1 5 6 1 11 1 6 1 6 4 1 10 1 1 1 5 10 1 4 1 10 1 1 1 11 5 1
thal	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thal	Relabel model	3 3 3 3 3 3 1 3 1 3 3 3 3 1 3 3
thal	Gold	3 3 3 3 3 4 1 3 3 2 3 3 4 3 3 2
thet	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thet	Relabel model	0 3 0 3 0 0 0 0 0 0 0 0 3 0 0 0
thet	Gold	5 1 1 4 0 2 4 4 2 0 4 0 4 4 0 4
tron	Main model	26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
tron	Relabel model	2 22 2 12 22 14 5 2 2 14 1 6 12 22 2 6 26 2 1 2 6 6 2 1 6 14 6 14 12 2 12 6 6 14 12 6 14 2 14 18 6 14 2 6 18 1 2 6 1 12 1 6 14 6 14 12 6 6 6 14 6 6 6 22 6 6 2 6 6 1 2 1 2 2 12 14 2 1 6 6 6 12 12 14 1 2 6 2 1 2 14 6 6 2 9 6 6 14 2 14 2 22 14 6 6 2 2 6 2 6 2 6 14 12 6 6 6 6 6 2 6 12 1 22 12 6 14 6 6 6 2 14 5 12 14 22 6 6 6 14 14 6 1 14 2 14 2 6 22 6 18 14 2 12 1 2 14 1 18 2 2 1 12 1 2 6 6 6 26 14 6 2 2 6 1 14 14 6 1 2 1 6 6 12 6 6 2 6 2 14 2 22 22 22 6 6 14 2 6 6 2 14 6 2 2 1 6 6 2 12 6 6 14 1 6 6 1 2 14 14 2 18 1 12 2 1 6 6 6 22 2 12 6 12 14 22 6 6 12 2 12 2 2 6 14 2 2 2 6 6 6 6 2 6 6 2 12 1 12 18 6 6 6 6 1 12 2 6 6 6 14 2 2 6 2 6 6 6 2 2 14 6 22 6 2 1 1 6 14 6 12 2 6 12 6 6 6 1 6 12 2 2 14 22 14 6 14 12 14 12 14 2 14 8 2 14 2 14 6 6 6 2 2 2 6 2 5 14 6 2 2 2 2 14 14 2 6 2 14 6
tron	Gold	5 16 5 19 5 12 16 19 5 0 19 19 21 19 5 5 5 19 25 26 5 21 5 19 21 14 5 12 19 14 25 19 5 5 5 1 25 19 9 5 5 19 23 5 5 19 5 5 5 14 5 5 19 5 19 5 5 19 5 19 22 21 9 5 5 9 5 21 19 5 19 22 25 5 5 25 19 5 21 23 19 5 19 5 5 19 21 16 3 19 5 7 6 5 5 23 5 5 19 5 19 5 5 5 19 21 12 19 21 4 5 5 5 19 19 5 13 19 19 15 19 2 21 19 19 5 5 21 5 19 5 25 5 5 5 25 5 14 5 5 25 19 5 5 5 19 19 19 5 5 5 5 19 5 5 5 5 5 5 0 19 5 14 5 5 5 5 19 5 2 5 5 5 25 5 5 5 19 19 5 5 25 5 5 5 5 5 19 5 5 5 5 5 5 25 12 5 5 5 5 5 25 5 19 19 5 14 5 21 5 5 4 6 25 19 5 5 13 21 22 22 5 5 5 25 5 5 23 5 5 19 5 25 5 5 24 19 21 19 5 5 11 5 19 19 5 5 5 5 5 21 25 1 5 5 5 19 5 5 9 19 5 22 19 5 19 5 25 26 19 5 22 19 2 19 0 5 21 5 13 0 5 19 5 5 25 19 13 21 5 19 5 5 12 5 12 5 5 5 12 19 19 25 5 25 5 5 5 14 18 5 25 5 25 12 19 5 5 19 5 5 19 14 5 25 5 3 5 5 5 5 21 19 19 25 5 18 19 5 5
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	2 2 0 2 3 2 0 0 0 3 2 2 2 2 0 2 2 2 2 0 2 2 2 2 2 2 2 2 0 2 2 2 2 2 1 2 2 2 2 3 0 2 2 2 2 2 2 2 2 0 2 0
vees	Gold	3 3 3 3 0 0 2 3 3 3 3 2 1 3 3 3 3 0 3 3 3 3 1 3 0 3 1 3 3 3 3 3 3 3 2 3 3 3 3 0 3 0 0 3 3 3 3 3 3 3 3 3
vogo	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Relabel model	5 5 2 5 6 5 5 5 5 5 5 5 5 5 5 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 2 5 5 5 7 2 5 2 5 2 5 5 5 2 5 5 5 2 4 5 5 5 5 5 5 2 5 5 5 2 5 5 2 5 5
vogo	Gold	2 5 7 2 2 5 5 3 6 6 7 7 2 5 6 7 1 0 5 5 2 6 2 6 3 2 2 6 7 6 2 6 7 7 5 3 2 7 7 6 5 7 7 2 7 6 7 2 3 7 7 6 2 2 6 5 2 7 7 6 2 6 7 2 1 7 7 6
wast	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
wast	Relabel model	7 12 12 12 7 5 7 7 7 7 5 7 12 7 7 12 7 7 12 7
wast	Gold	1 1 1 9 2 2 2 2 8 0 3 2 1 0 0 1 3 0 1 0
