snes	Relabel model	1 5 8 5 9 8 8 5 5 1 1 8 1 5 5 9 8 5 5 1 8 5 1 1 5 5 5 5 5 8 2 1 1 8 8 8 5 8 5 5 8 5 1 5 5 5 1 5 1 1 5 1 1 5 8 1 1 5 5 1 5 5 8 5 1 5 5 5 1 8 5 5 5 1 1 5 9 5 5 1 5 1 1 5 5 1 1 1 5 1 1 1 1 1 5 5 8 5 5 1 2 5 1 1 5 2 1 5 5 5 5 5 5 8 5 5 1 8 1 1 1 1 5 5 5 5 8 1 5 5 1 5 5 5 8 1 1 9 5 5 5 5 1 5 1 5 5 1 2 1 2 5 1 1 1 1 8 5 5 5 5 5 1 8 5 9 5 5 5 5 2 5 5 8 1 5 8 1 5 1 1 5 5 1 1 5 5 1 5 5 9 1 5 5 5 1 5 5 5 1 1 5 1 5 9 1 5 8 1 5 5 5 8 1 1 8 1 5 8 1 5 5 5 5 1 5 5 5 9 8 5 5 2 1 1 5 8 5 1 5 5 1 1 5 1 1 1 1 1 8 1 8 5 1 8 1 1 5 5 5 1 5 5 1 8 1 5 1 5 1 8 5 5 1 5 9 1 5 1 1 5 1 1 5 5 1 1 8 1 5 1 5 5 5 1 8 5 5 5 8 8 1 1 5 1 1 9 1 2 1 1 5 5 1 1 5 1 5 5 1 1 1 1 1 1 8 1 5 8 8 8 1 1 5 5 1 5 8 1 5 9 1 8 8 1 5 1 1 5 1 1 8 1 8 2 1 1 1 5 2 1 1 1 1 8 1 9 1 1 5 1 5 5 5 1 1 8 5 2 1 5 5 5 9 5 5 1 1 5 9 1 1 5 5 5 5 5 1 1 8 5 1 5 9 5 1 1 5 5 8 1 1 1 1 5 8 5 5 5 1 2 5 5 5 5 8 5 1 1 1 1 5 1 5 5 1 1 5 5 1 1 5 5 1 9 1 1 5 5 5 1 1 1 8 5 8 9 5 1 1 1 1 8 1 1 5 5 8 5 9 5 5 5 8 1 5 8 8 5 9 1 1 1 1 8 5 5 5 5 5 1 5 1 5 9 1 1 9 5 5 1 5 1 5 5 1 5 1 5 5 5 5 2 5 1 1 1 5 2 1 5 1 1 5 5 1 1 9 1 1 5 5 5 5 8 5 9 1 1 1 1 1 5 5 1 2 5 1 1 8 1 5 1 5 5 5 5 8 1 1 8 5 1 1 1 5 5 5 1 5 8 5 5 1 5 1 2 9 5 5 5 5 1 5 5 1 5 8 9 5 5 1 1 1 5 9 5 1 5 1 5 5 1 5 1 1 1 8 1 5 1 2 5 5 1 1 5 1 1 1 5 5 5 5 1 5 1 5 9 2 1 9 5 1 1 1 5 1 8 5 1 5 1 5 5 1 5 1 5 1 1 1 1 5 5 8 5 8 5 5 5 1
snes	Gold	5 1 6 6 1 1 11 1 1 10 10 1 5 1 11 1 6 1 10 10 4 10 1 1 1 5 5 10 1 1 1 1 1 1 1 5 5 1 1 10 4 1 1 1 6 1 1 10 1 11 5 7 1 1 1 1 1 1 9 4 6 1 1 10 1 2 1 1 10 1 1 5 1 1 1 1 10 1 7 1 6 11 1 5 1 1 1 5 1 6 10 5 1 5 10 1 9 10 1 1 11 1 1 1 5 1 6 7 10 10 4 1 5 5 5 11 5 1 1 11 10 4 1 1 1 5 5 1 6 1 5 1 1 1 10 1 1 11 1 5 6 1 1 1 1 7 1 1 1 10 6 10 5 1 1 1 1 6 1 1 10 11 1 1 1 10 1 8 1 11 1 1 6 1 10 1 7 1 1 1 1 1 11 1 1 4 10 5 10 11 1 1 1 4 1 1 5 11 1 5 1 11 1 1 1 5 1 11 5 10 1 5 1 1 7 1 1 11 1 1 1 1 1 1 5 1 5 1 1 1 1 1 1 1 10 1 10 1 10 1 1 1 1 1 1 5 1 1 1 1 5 11 5 5 1 1 1 10 1 8 2 10 1 1 4 7 1 1 1 1 1 4 1 1 10 10 1 10 1 0 10 11 1 4 10 7 1 11 5 1 1 11 11 1 1 4 1 11 1 1 1 1 1 5 11 1 10 1 5 5 10 10 1 5 11 1 5 1 1 10 10 1 1 11 1 1 0 1 10 1 1 2 11 6 1 1 1 11 6 10 1 1 6 1 10 5 11 1 8 1 11 1 1 7 1 10 5 1 1 5 5 5 1 1 1 1 5 5 1 5 11 1 1 1 6 4 1 1 1 4 1 11 10 1 1 10 10 10 1 1 5 1 1 1 11 1 1 1 2 1 1 6 6 5 1 5 6 1 7 5 1 1 10 5 10 1 1 4 1 1 1 10 1 1 1 1 5 1 1 1 1 6 10 5 7 11 1 10 1 7 1 1 10 1 9 1 10 3 1 1 10 1 2 1 1 1 5 10 1 6 1 1 10 10 1 5 1 1 1 1 1 10 5 5 10 4 1 1 1 6 1 1 1 1 10 1 1 1 1 1 5 1 10 1 1 10 11 1 1 6 11 1 5 6 1 1 1 1 1 5 1 6 1 6 1 6 1 1 1 5 1 5 5 1 5 1 1 5 10 10 11 6 1 4 10 1 1 1 5 1 3 1 1 2 11 11 1 1 1 1 1 11 1 1 1 6 1 11 1 6 1 7 1 1 1 11 10 1 9 1 1 10 1 1 1 11 1 1 11 1 1 1 10 1 5 11 1 1 1 5 11 1 1 1 1 1 1 1 7 5 1 1 1 6 1 1 1 1 1 1 10 10 1 1 5 11 1 1 5 5 4 5 1 1 1 7 10 1 5 1 1 1 1 1 1 1 6 1 1 5 1 1 8 1 1 1 5 10 10 9 1 1 6 1 1 1 4 11 4 1 10 1
thal	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thal	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thal	Gold	3 4 3 3 1 3 3 3 3 2 3 4 3 3 3 3
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thet	Gold	5 2 4 1 4 0 1 4 1 5 4 4 2 4 4 4
tron	Main model	18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
tron	Relabel model	5 5 5 6 21 26 21 26 26 2 26 26 26 21 4 21 26 21 4 21 2 4 21 26 4 5 4 21 21 21 26 26 26 26 21 26 6 5 5 6 6 26 21 5 26 5 5 5 21 5 5 6 26 21 5 21 26 5 5 5 21 5 26 6 4 2 5 21 5 26 26 5 6 4 4 26 26 21 5 21 5 6 26 26 26 5 5 5 26 26 6 5 21 26 5 21 5 26 5 4 21 26 26 26 5 26 5 26 21 5 2 26 26 5 5 26 5 26 5 6 21 6 26 5 21 26 26 5 5 5 26 26 21 4 5 21 4 26 5 4 21 5 21 6 5 21 21 26 26 26 5 21 5 26 6 5 21 6 5 2 2 6 26 6 26 6 4 6 5 5 5 21 2 4 6 26 5 5 26 21 26 6 5 21 5 26 5 5 21 6 5 21 26 21 5 4 21 2 5 5 26 2 21 21 5 21 6 26 4 5 6 6 2 26 21 4 26 6 5 26 21 4 26 6 5 21 5 26 21 26 26 5 26 7 4 4 5 21 2 26 6 21 4 21 21 4 21 21 26 5 6 21 5 21 26 26 5 6 4 26 5 5 26 5 26 6 6 5 26 26 5 21 2 21 21 21 26 5 26 26 26 5 26 26 5 5 26 21 26 26 6 21 5 5 5 5 4 5 5 5 26 5 21 5 5 6 6 26 21 5 7 21 5 21 4 26 21 5 6 7 5 6 6 5 26 21 21 6 5 2 26 5 4 26 26 5 26 2 5 21
tron	Gold	5 25 5 5 3 5 5 5 5 5 5 5 5 5 19 19 5 23 5 5 19 5 19 19 5 5 22 18 19 19 5 5 14 24 9 5 19 25 5 21 5 25 5 21 5 5 5 5 0 19 14 5 19 12 5 19 5 5 25 5 2 19 25 23 25 19 5 5 5 5 5 5 5 19 5 21 19 21 19 5 5 5 5 19 5 5 5 19 5 19 2 5 19 25 5 5 16 5 5 5 5 13 5 9 5 5 25 19 5 19 5 19 14 5 5 12 5 5 9 12 5 25 19 5 5 19 5 5 19 13 5 19 5 5 5 5 5 19 25 5 5 5 16 5 5 21 5 5 19 0 5 25 5 5 6 25 14 19 25 7 5 5 5 23 11 5 18 5 5 5 0 21 5 5 14 19 5 19 5 21 19 5 5 21 21 5 19 25 19 5 9 19 26 19 21 19 19 1 19 5 5 19 4 14 5 19 25 14 19 5 14 23 21 19 19 21 19 19 5 5 19 5 5 5 5 5 5 5 5 19 19 13 5 19 5 5 5 5 25 12 5 5 19 5 13 21 19 25 5 25 19 5 22 5 19 25 21 19 19 5 5 5 5 5 19 21 5 12 1 5 22 5 26 25 5 5 22 25 5 5 2 5 5 5 19 5 21 5 19 19 5 21 5 5 25 19 5 5 5 3 12 6 5 5 5 19 19 19 19 19 12 5 5 25 5 5 5 5 22 16 19 5 19 0 4 19 19 5 5 5 15 12 22 5 25 5 5 21 5 23
vees	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Relabel model	1 2 1 1 1 1 1 2 3 1 2 2 2 2 1 2 2 1 1 2 1 1 2 2 2 1 1 2 1 1 2 1 2 2 2 1 1 2 1 1 1 1 1 2 1 1 1 1 1 2 1 1
vees	Gold	3 3 0 0 3 0 2 3 2 0 0 3 3 0 3 3 3 3 3 3 3 3 3 3 1 3 3 0 3 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 1 3 3
vogo	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Relabel model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 3 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Gold	6 7 6 7 2 7 5 3 3 7 7 3 7 1 7 6 7 1 2 2 6 6 2 7 2 2 7 2 5 7 2 5 6 6 7 2 2 6 2 7 6 6 5 7 2 5 5 7 6 2 2 5 6 2 5 7 5 7 0 2 2 6 7 6 3 7 7 6
wast	Main model	8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
wast	Relabel model	13 1 1 1 1 1 1 1 1 2 8 2 1 1 1 1 1 2 8 1
wast	Gold	3 8 1 2 2 9 1 2 1 1 2 3 1 0 0 0 0 2 2 9
