pomt	Relabel model	8 6 8 4 4 6 6 6 6 0 6 0 0 4 0 4 0 4 3 4 6 6 4 4 0 0 4 6 0 0 4 6 6 6 6 0 0 6 6 0 0 0 4 4 4 9 4 0 0 4 0 6 6 6 8 6 0 0 6 0 0 4 6 4 0 0 0 6 6 0 0 4 0 0 4 4 3 0 4 4 3 0 6 6 6 8 4 6 6 0 6 4 4 6 6 6 6 3 6 6 0 0 0 4 0 4 4 0 6 6 0 0 4 0 6 3 6 4 6 6 0 0 6 4 4 0 0 6 4 0 4 6 0 0 4 6 6 6 6 6 0 4 0 0 4 6 0 4 6 0 0 4 0 4 4 6 3 0 4 4 0 0 6 6 0 4 0 4 0 4 0 8 0 4 0 0 4 4 0 6 0 3 6 0 6 4 4 0 0 0 3 0 6 0 6 0 6 0 6 0 6 0 4 0 0 4 3 0 6 4 4 6 4 0 4 6 4 4 8 0 6 4 6 6 0 6 4 6 6 3 6 4 0 3 6 0 0 6 6 0 6 4 0 4 0 6 3 0 6 0 3 6 0 0 6 3 4 3 6 4 4 6 0 0 6 0 0 6 6 0 0 0 0 0 3 6 4 0 6 0 6 4 0 6 0 0 0 0 0 0 0 0 0 0 0 4 6 6 0 0 0 4 3 6 0 4 3 0 8 6 4 6 0 6 4 3 6 6 6 4 9 6 4 0 0 4 3 0 0 0 6 6 0 0 0 3 3 0 0 6 0 0 4 3 0 0 0 0 8 4 0 4 0 6 0 0 4 6 8 6 0 6 4 6 0 6 0 0 8 0 4 0 0 4 0 6 0 0 6 0 0 0 0 0 0 3 4 4 0 0 8 0 6 0 6 4 3 0 6 6 4 0 3 4 0 0 0 4 0 6 6 0 0 6 0 6 6 4 4 0 6 0 6 6 0 4 6 4 4 6 6 6 0 0 4 6 6 6 0 6 0 4 4 0 0 0 6 0 8 6 0 4 6 4 6 0 0 6 6 0 4 6 4 6 0 0 6 6 6 4 4 0 4 6 0 4 8 0 0 6 8 0 0 6 0 0 0 0 0 0 6 6 6 4 0 6 0 6 0 0 4 6 8 4 4 8 0 6 0 0 6 0 6 4 0 6 0 0 6 4 3 0 0 4 0 6 6 0 6 0 4 0 4 0 0 8 8 0 6 6 4 0 6 4 6 0 0 0 6 6 4 0 0 6 0 6 4 9 0 6 9 6 6 0 4 6 6 0 6 0 8 4 6 0 0 0 6 0 4 0 0 0 0 6 0 0 0 0 3 4 0 4 0 4 4 0 0 4 6 0 6 0 6 6 6 0 0 6 0 0 4 0 0 6 5 4 6 6 6 9 6 6 4 0 6 4 0 0 0 4 4 0 4 0 0 0 0 4 4 6 0 0 4 6 6 0 6 6 8 0 4 6 4 4 0 0 6 4 6 4 0 6 3 4 0 6 0 4 0 6 4 0 4 4 6 0 4 6 4 0 4 4 6 0 3 3 0 0 4 6 4 4 6 8 4 0 0 3 4 6 4 6 4 0 6 0 3 8 6 4 8 6 6 4 6 5 8 4 0 0 4 4 4 0 0 6 4 6 4 0 0 4 4 6 6 6 0 4 4 0 6 0 6 0 0 0 6 4 4 4 6 6 4 0 0 6 6 0 4 4 4 0 0 6 8 6 0 6 4 4 6 6 6 4 0 6 0 0 6 6 4 0 6 4 6 0 6 4 6 0 0 0 4 6 0 6 6 0 0 0 3 0 4 6 0 4 6 6 0 6 4 0 6 4 0 6 6 0 0 8 6 0 6 8 6 0 4 0 0 4 6 6 0 3 0 4 6 6 3 0 0 4 0 8 6 6 8 4 6 4 3 0 0 6 0 4 0 0 8 4 0 0 3 0 4 6 0 3 0 5 6 6 0 6 0 0 6 6 0 4 0 0 4 4 4 4 4 8 0 6 3 6 4 0 4 4 4 4 6 0 0 0 4 0 0 0 0 6 0 4 6 4 6 6 6 0 3 6 0 4 6 8 6 6 4 4 4 0 6 0 6 6 4 6 6 0 0 6 6 0 6 0 6 6 6 0 0 0 0 0 4 0 6 0 6 0 0 4 0 6 6 3 6 6 6 0 6 4 6 6 0 0 6 4 0 0 4 8 8 4 4 0 6 6 0 6 4 0 0 6 4 0 6 8 4 0 4 0 0 0 4 6 6 6 8 6 0 6 0 6 4 4 4 3 4 0 0 0 8 6 6 0 4 4 0 0 6 6 0 0 6 4 4 4 6 4 6 8 6 0 0 6 0 6 0 6 6 8 0 3 0 0 4 6 4 4 0 3 5 6 6 0 4 6 0 0 0 0 4 0 6 6 6 6 8 8 4 4 6 0 0 6 4 8 4 6 6 0 4 0 4 0 0 6 0 6 4 4 0 6 4 8 4 6 6 4 6 6 6 4 6 0 6 6 4 4 0 4 6 0 4 4 0 6 6 0 0 0 0 0 6 0 4 6 0 3 0 6 4 0 6 4 6 4 0 4 0 4 0 0 4 4 4 0 0 6 4 0 6 3 6 6 4 6 0 6 4 4 4 4 6 0 4 6 0 4 6 0 3 6 6 6 4 4 0 4 6 8 0 0 0 4 6 3 0 0 6 0 0 0 0 0 8 6 6 6 0 0 0 4 6 4 4 0 3 0 6 0 0 0 4 6 4 3 0 6 0 6 3 0 8 4 6 6 6 0 6 6 3 6 4 4 4 4 6 6 3 0 4 6 0 6 0 4 4 8 6 4 4 9 4 4 8 0 0 8 6 4 4 4 4 0 4 4 0 0 0 4 0 6 0 4 0 0 0 0 4 4 4 0 0 6 3 8 0 4 6 0 0 8 8 6 0 4 6 8 0 0 0 6 0 4 0 4 0 6 6 0 6 6 6 6 4 4 4 3 0 0 4 0 6 6 0 4 6 0 5 0 0 0 6 0 6 0 8 0 6 0 4 0 6 8 0 0 0 6 4 0 0 4 3 0 0 3 4 6 3 6 6 4 6 6 6 0 4 0 0 8 6 0 0 6 0 0 6 0 3 6 4 6 0 0 0 6 0 4 4 0 0 8 6 0 4 6 6 6 6 6 0 0 6 4 0 3 0 0 0 4 6 8 0 6 4 6 4 4 0 4 0 0 3 3 6 4 0 0 0 0 6 0 0 6 4 6 6 4 0 6 4 6 4 4 8 6 6 0 6 6 0 6 0 0 0 0 4 0 6 4 0 6 3 4 4 6 0 0 6 6 4 0 0 0 4 0 6 4 6 6 0 0 6 0 6 0 3 4 4 6 4 0 0 0 4 8 0 0 0 6 4 6 4 0 4 0 0 6 0 0 0 6 4 0 4 0 0 4 0 6 6 0 6 6 0 6 6 6 6 3 6 0 6 6 3 4 6 6 0 0 0 6 6 6 4 6 9 0 4 4 4 4 0 0 3 6 0 4 0 8 0 6 6 3 4 6 0 4 6 4 0 0 6 6 0 4 6 6 6 6 6 0 0 4 0 0 0 0 4 8 6 6 0 0 4 4 4 4 6 0 6 0 6 4 4 3 0 0 6 0 6 6 0 0 4 6 4 0 0 4 0 0 4 4 3 6 0 0 4 6 3 6 3 6 4 4 4 4 6 9 6 0 6 0 4 3 0 6 8 3 0 6 6 0 4 4 4 0 6 3 0 6 0 0 0 6 0 8 0 0 6 0 0 0 6 0 6 0 6 4 3 0 0 6 8 6 6 6 4 8 0 6 6 6 6 0 0 0 4 0 4 4 6 0 0 4 0 6 6 6 0 0 6 4 6 0 4 6
pomt	Gold	5 8 8 4 1 9 9 5 2 9 6 9 4 4 5 4 5 4 5 6 1 1 8 6 8 9 1 4 4 5 6 6 4 8 8 1 1 6 4 1 1 6 4 1 8 5 9 5 5 9 8 8 9 9 8 6 1 6 4 4 6 1 5 1 9 9 5 6 8 8 9 4 1 4 1 1 6 6 4 1 1 5 5 9 1 4 9 9 6 1 5 1 6 6 6 4 1 5 6 6 9 5 4 6 1 8 8 6 1 4 9 9 8 9 6 6 4 9 1 1 4 4 4 4 4 6 1 1 9 8 1 1 4 6 9 1 6 1 9 1 6 4 6 8 1 1 1 9 8 6 5 6 4 6 1 8 6 6 4 1 1 4 1 1 6 9 8 1 6 6 9 4 9 9 8 1 4 1 6 1 7 5 6 1 9 6 5 5 5 4 8 1 6 5 6 5 8 9 6 5 6 4 6 8 9 1 4 5 4 4 5 1 8 5 4 5 9 6 8 5 1 4 4 5 8 4 1 1 5 6 5 6 4 9 5 1 4 6 4 5 6 1 8 6 1 9 6 5 9 6 6 6 8 5 8 4 6 1 9 1 6 9 6 6 5 4 8 4 9 6 9 9 8 8 6 6 6 1 9 4 1 9 1 6 5 6 5 1 9 4 5 6 8 1 9 6 5 4 1 6 1 6 5 4 4 1 6 9 3 1 5 6 4 4 6 5 9 4 6 9 5 6 9 9 1 4 6 8 8 8 1 6 1 6 9 6 9 1 8 4 2 5 4 4 9 8 5 1 1 1 5 4 1 9 5 4 1 4 5 8 8 8 1 9 4 4 8 1 6 5 5 4 9 5 3 4 1 8 4 6 9 1 4 5 1 6 4 8 9 4 1 5 6 6 1 5 4 1 8 9 6 5 3 4 1 6 6 6 1 8 6 8 4 4 4 6 4 5 6 6 8 5 9 9 5 6 5 4 4 6 5 4 9 9 1 9 4 6 5 9 5 8 8 1 9 6 1 6 5 5 1 1 9 4 9 1 4 8 5 9 5 4 8 8 1 9 1 1 4 5 5 5 8 5 5 5 2 1 4 4 8 9 9 4 5 4 6 6 9 6 6 4 5 9 8 6 8 9 4 9 8 5 9 6 6 4 6 4 4 6 4 6 4 5 6 8 6 6 6 8 5 4 8 9 1 6 9 8 1 3 6 8 9 6 4 1 5 1 9 4 5 1 1 9 4 1 6 1 9 5 4 6 9 8 9 6 5 6 1 1 6 1 5 9 5 4 6 5 5 8 3 8 9 5 5 1 1 5 5 1 6 8 4 4 8 8 4 4 6 5 4 6 7 6 9 1 5 4 6 1 1 1 9 6 5 4 1 5 1 1 1 6 5 8 1 9 9 4 6 5 6 4 6 1 6 6 5 9 3 4 1 6 6 6 5 1 4 6 6 5 1 6 4 8 5 5 4 6 5 9 9 4 4 9 8 4 6 1 4 6 5 6 1 4 6 4 1 8 1 2 5 5 1 9 1 4 8 9 9 5 6 4 6 4 4 8 9 6 9 6 1 8 9 8 9 6 6 1 6 8 4 1 5 5 6 8 6 1 1 4 2 6 1 9 9 5 6 6 9 9 1 8 9 1 1 1 4 1 9 6 1 6 1 4 4 6 8 6 1 5 4 4 4 4 1 1 1 4 4 9 5 8 8 2 8 1 6 8 4 4 1 5 4 6 8 4 8 5 5 4 9 4 8 6 4 6 2 6 5 6 4 1 8 6 8 5 5 4 6 6 9 5 6 8 5 4 4 5 6 8 9 9 4 2 4 9 5 1 5 4 1 1 1 6 5 9 4 8 5 6 1 1 5 9 9 6 4 1 1 6 4 8 6 4 9 8 1 5 8 5 6 8 6 1 1 4 5 6 4 4 1 8 1 4 6 5 8 6 5 4 4 4 6 6 6 9 4 6 5 6 1 6 6 1 8 1 1 1 1 9 6 1 1 8 5 1 4 2 2 6 1 9 1 8 8 6 5 4 5 8 6 1 1 4 2 2 8 1 4 8 8 1 6 1 9 9 6 4 9 4 6 8 1 9 1 5 6 4 8 1 9 4 1 9 9 5 8 9 1 4 4 6 4 1 6 1 6 1 5 4 4 6 8 9 4 9 1 1 5 9 9 1 9 1 6 1 9 9 5 9 6 7 8 4 1 5 5 1 8 8 9 4 6 8 4 1 4 1 5 8 6 9 1 2 6 4 9 6 5 1 4 4 6 8 8 5 5 9 9 5 5 9 9 1 5 5 1 9 6 8 4 5 5 9 8 8 9 5 5 8 9 4 1 1 4 1 8 8 4 1 9 9 9 1 4 5 5 5 1 4 9 1 9 6 1 6 1 9 1 6 8 9 6 6 6 1 1 9 9 9 8 5 6 6 7 2 1 5 6 1 4 6 6 1 5 4 6 1 9 1 6 1 5 6 6 5 5 6 5 5 4 1 6 6 9 1 1 6 8 9 4 9 4 9 4 4 9 5 5 4 8 6 1 4 8 5 9 9 9 6 1 6 6 8 6 8 5 2 6 5 9 4 4 5 6 5 6 4 9 1 5 5 1 4 9 5 6 1 5 9 5 5 6 9 5 4 1 9 4 6 4 1 1 4 1 5 9 5 4 4 6 5 9 4 5 5 4 6 5 4 6 1 9 1 6 5 1 1 4 9 8 1 4 9 4 9 9 1 1 4 1 4 6 6 9 6 4 8 1 1 9 4 9 9 5 1 6 5 4 8 5 1 1 4 1 6 9 9 8 5 9 4 6 4 5 5 6 5 5 6 6 1 4 6 6 4 9 6 9 6 1 6 1 4 5 1 9 6 6 6 6 4 5 1 6 8 6 5 8 4 8 4 5 5 6 6 4 1 1 4 4 2 1 1 8 8 5 4 2 3 4 4 6 1 6 8 8 9 1 1 6 1 4 9 4 9 4 6 6 1 1 6 6 6 6 4 5 5 6 8 6 8 9 9 9 5 8 4 2 6 6 9 6 5 4 9 4 9 5 6 6 8 9 8 5 4 5 6 9 1 1 5 5 5 1 1 4 6 8 8 6 5 6 9 1 4 1 8 6 1 4 6 4 6 1 1 6 1 6 6 9 5 4 4 6 4 4 9 1 6 6 1 6 6 1 4 9 4 4 1 5 1 1 5 6 8 4 6 9 6 8 4 5 1 9 1 6 8 2 5 9 9 4 4 0 5 6 8 5 4 9 5 1 6 6 6 9 9 1 4 6 5 8 5 9 8 8 4 9 9 9 6 1 8 5 5 5 9 6 8 8 6 9 2 1 9 9 6 9 5 1 1 4 6 6 1 6 8 4 4 4 8 1 6 9 6 6 9 4 9 9 2 8 6 6 1 9 1 6 4 4 6 8 4 6 5 1 1 8 4 9 1 6 4 1 9 5 9 9 6 5 5 9 5 9 4 4 9 4 1 1 1 9 8 1 1 6 8 9 1 1 8 1 5 5 5 4 5 8 9 2 4 8 9 1 5 6 3 9 6 6 6 4 6 5 4 1 9 6 9 9 6 4 1 4 5 5 6 5 4 6 8 1 1 6 5 1 1 4 6 4 5 9 6 6 4 4 5 1 1 6 4 6 1 4 5 6 8 8 3 4 8 9 4 5 6 8 1 6 5 5 4 4 1 6 4 9 5 9 6 4 4 4 6 4 1 6 5 1 4 1 4 6 9 1 9 5 6 1 6 8 8 6 4 6 5 6 4 4 1 1 1 4 5 6 8 1 9 8 8 6 5 8 8 4 1 4 1 9 8 9 1 6 4 6 1 5 5 4 9 4 6 6 4 4 1 9 1 9 5 1 8 5 4 9 4 5 4 8 5 4 4 8 1 5 5
pose	Main model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
pose	Relabel model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
pose	Gold	4 10 8 10 10 1 11 10 9 10 9 4 4 10 1 10 10 10 10 1 9 1 9 9 1 10 10 10 10 1 4 10 10 10 9 10 1 9 10 9 1 4 10 11 4 4 9 7 10 9 10 10 10 2 10 11 6 9 1 4 9 10 10 9 4 9 10 1 10 10 10 1 1 9 10 9 10 1 4 10 10 11 1 1 7 9 1 9 10 1 1 10 4 4 10 11 9 1 4 9 1 10 9 9 9 4 11 10 7 9 10 1 7 7 4 7 10 1 10 1 2 9 9 10 10 4 4 10 10 1 7 10 9 1 10 1 10 4 10 4 1 9 10 10 11 10 9 9 9 10 9 1 10 10 9 9 4 10 10 10 7 9 4 10 10 1 1 10 10 7 1 9 10 10 10 1 10 10 9 9 10 1 1 9 1 10 9 9 10 1 10 1 10 4 9 10 9 10 10 7 9 1 10 10 10 10 10 10 11 7 9 5 10 1 4 10 1 10 8 10 11 4 9 10
ranz	Main model	0 0 0 0 0 0
ranz	Relabel model	1 1 1 1 1 1
ranz	Gold	0 1 0 0 0 1
snes	Main model	8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
snes	Relabel model	9 4 9 10 4 10 10 10 10 9 4 4 9 9 4 4 9 9 4 4 4 9 9 10 4 10 9 10 4 9 9 10 9 4 10 4 10 4 9 9 10 9 9 4 10 9 10 10 10 10 10 10 10 4 9 10 9 10 9 9 4 9 9 9 9 10 10 4 10 4 10 4 10 10 9 9 9 4 10 4 9 4 10 10 4 4 4 4 10 9 4 10 10 10 4 9 9 10 9 9 10 9 4 9 9 9 4 9 10 10 10 9 10 9 10 10 10 9 9 4 9 4 9 4 10 4 9 4 4 10 10 10 9 4 4 9 10 4 9 9 9 9 10 4 9 4 9 9 10 4 10 10 9 9 4 9 9 10 9 10 9 10 4 10 4 10 9 4 4 4 10 4 10 4 9 9 10 9 9 10 9 9 10 10 9 9 10 10 4 10 10 9 4 9 10 10 4 4 10 9 9 10 4 9 9 9 10 10 9 9 9 4 4 4 4 9 10 9 4 4 9 4 9 9 9 4 9 9 4 4 9 9 10 4 9 4 10 9 9 9 4 9 4 10 9 9 9 10 10 9 9 4 4 10 4 10 4 10 9 9 9 4 9 9 9 9 10 10 9 10 9 10 9 4 9 4 10 9 9 9 4 9 4 4 9 10 9 9 4 9 9 4 10 9 10 4 4 9 9 10 9 9 4 9 10 10 9 9 10 4 4 10 10 9 4 4 4 9 9 4 9 10 9 9 10 10 10 9 10 4 4 9 9 9 9 9 10 9 4 10 10 9 4 10 9 9 10 9 9 4 9 10 9 4 9 10 9 10 4 10 10 9 9 9 4 4 9 10 10 10 9 4 4 4 10 9 9 4 9 9 4 10 10 10 9 9 9 9 4 10 4 9 4 4 9 9 9 9 4 9 4 9 9 10 9 4 9 4 4 10 10 9 9 9 4 9 4 9 4 9 4 4 4 10 4 4 4 9 9 10 9 9 9 9 4 4 10 4 9 10 4 10 9 10 10 10 9 9 9 10 4 4 10 4 9 10 4 9 4 9 9 9 9 10 9 10 9 4 10 10 4 9 10 4 10 9 4 9 4 10 10 9 4 10 10 4 9 9 10 4 9 9 4 4 10 9 10 4 10 9 4 9 9 4 4 4 9 4 9 9 10 10 9 4 9 10 10 10 9 4 4 9 10 9 10 10 9 4 9 9 9 9 10 10 4 9 4 9 9 4 4 10 10 4 10 4 10 4 4 4 10 9 4 4 4 10 9 9 4 9 9 10 10 4 9 9 4 9 4 10 10 10 10 9 9 9 9 9 9 9 10 4 9 4 10 9 10 10 9 10 9 9 9 10 9 9 9 4 9 4 9 10 9 10 9 4 4 4 9 10 4 4 10 9 4 4 9 4 10 4 9 10 4 10 4 4 9 4 4 4 10 9 9 10 10 10 9 9 9 9 9 4 10 10 9 4 10 10 9 10 10 10 9 10 4 9 10 10 4 10 4 9 9 9 10 4 4 9 9 9 9 4 9 4 10 9 9 4 9 10 9 9 4 10 4 9 10 9 10 10 9 10 9 9 9 4 10 10 9 4 4 4 9 9 4 4 4 4 4 10 10 4 9 9 4 9 4 10 10 10 4 4 10 10 10 9 9 9 4 4 9 9 9 10 10 9 4 9 10 4 4 4 9 9 9 4 9 9 9 4 9 10 4 4 10 10 4 10 9 9 4 4 9 9 10 4 10 4 10 9 10 9 10 9 4 10 9 9 9 9 10 9 9 10 9 9 10 4 4 10 4 9 9 4 10 10 9 10 9 10 10 9 4 4 4 4 10 9 10 10 9 10 4 9 9 9 4 4 9 4 4 10 10 9 9 4 4 4 9 9 10 9 10 4 9 4 10 9 10 9 4 10 9 4 10 10 4 4 10 9 9 4 9 10 4 10 9 9 9 10 10 9 4 9 4 4 4 9 4 10 4 4 9 9 9 9 10 9 10 9 4 10 4 4 4 9 9 9 4 9 9 9 4 4 4 4 10 9 9 9 10 10 4 9 10 4 10 10 10 9 9 9 4 10 4 10 10 4 10 4 4 10 9 9 10 9 9 9 4 10 4 4 10 9 9 9 10 4 9 4 10 10 10 9 10 4 4 10 4 9 10 9 4 9 4 4 4 9 4 9 4 9 9 9 10 9 10 4 10 10 9 9 10 4 9 9 4 4 10 10 10 10 10 9 9 9 9 10 9 4 9 9 4 9 9 10 10 10 9 9 9 4 4 10 10 9 4 10 9 9 10 4 9 4 10 9 10 9 10 4 10 10 10 4 10 10 10 4 4 10 4 4 9 9 4 10
