snes	Relabel model	4 10 4 10 2 3 10 4 4 4 4 3 4 10 4 4 10 4 10 10 3 4 10 5 10 5 10 4 10 10 10 4 10 10 5 10 5 10 10 10 4 4 10 4 10 10 10 4 5 4 10 10 10 5 5 4 10 10 4 4 10 10 10 5 5 10 4 4 10 4 10 4 4 10 10 10 10 4 4 5 10 10 4 5 4 5 10 5 4 10 10 10 4 5 10 10 10 10 10 4 5 10 10 4 10 10 3 4 10 10 5 5 4 10 10 4 10 10 10 10 10 10 4 10 10 10 10 4 4 4 4 4 10 10 10 4 4 5 4 10 4 4 10 10 4 10 10 10 4 4 10 4 10 4 10 5 4 5 4 10 10 4 10 4 4 4 4 4 4 10 10 4 3 5 4 5 4 10 4 10 10 10 3 4 10 10 5 4 10 10 5 7 4 10 5 5 10 4 5 5 4 4 10 10 4 10 5 10 10 10 10 10 10 4 10 4 5 4 4 4 4 4 10 10 10 10 10 10 7 4 10 10 4 5 5 10 3 4 4 10 10 5 2 4 4 4 4 10 10 10 7 4 4 10 10 10 10 10 4 4 5 4 4 4 5 4 10 10 10 10 4 10 5 10 4 10 10 4 4 3 4 10 10 4 4 10 5 5 4 10 10 4 10 4 4 4 10 10 10 10 4 5 4 4 4 4 4 10 4 4 4 4 10 5 5 4 5 4 10 10 5 10 7 10 10 4 3 4 10 4 10 10 4 4 4 10 10 5 4 10 4 5 4 10 10 10 10 4 10 5 4 4 10 5 10 4 10 10 5 10 10 10 10 10 10 5 10 4 10 4 4 10 4 10 4 5 10 10 4 10 10 5 4 4 10 5 10 10 10 5 4 4 10 4 10 10 4 5 4 4 4 5 4 5 10 4 4 5 5 10 5 4 4 5 4 5 10 5 10 4 10 4 10 10 5 4 4 5 4 10 4 4 4 3 4 10 10 5 10 3 10 3 4 4 10 10 10 10 10 4 4 4 10 4 4 10 10 10 3 10 4 10 5 4 10 4 10 5 10 10 4 5 10 10 10 4 3 10 10 4 4 10 10 10 10 10 4 10 4 10 4 10 5 10 3 4 4 10 4 4 4 10 10 4 10 10 10 10 10 4 5 10 5 10 5 4 10 10 5 10 10 10 4 5 10 5 10 5 10 10 5 4 10 10 10 4 4 10 10 10 4 4 10 10 10 10 4 10 3 10 4 4 10 4 10 10 4 5 4 4 10 4 4 5 10 4 4 10 10 10 4 4 4 4 10 10 4 10 10 5 10 10 10 5 4 10 10 10 4 4 5 10 4 10 10 10 10 5 10 4 10 4 10 4 4 10 4 3 10 4 5 10 10 10 10 10 4 3 4 10 5 10 4 4 3 10 5 10 5 10 10 4 4 10 10 4 5 4 4 10 10 4 4 10 4 10 10 10 10 10 4 5 4 10 4 4 10 10 10 4 4 4
snes	Gold	10 1 1 1 6 6 10 11 4 10 1 6 5 1 1 1 4 1 1 1 10 11 1 1 5 1 1 4 1 1 1 1 5 11 1 1 1 1 1 1 10 5 10 1 10 10 4 1 10 1 1 5 1 1 10 4 5 5 10 1 11 1 1 5 1 10 1 1 1 1 1 5 1 1 1 1 1 11 4 10 1 1 1 10 11 5 10 5 1 10 1 10 7 6 10 1 10 1 1 1 1 7 10 1 5 1 1 10 1 1 1 1 1 1 10 1 1 1 6 1 6 1 1 1 1 10 1 6 11 1 5 1 1 1 1 1 1 1 1 10 1 5 5 4 1 5 1 5 5 5 1 10 1 11 5 5 5 5 4 11 5 1 1 5 10 1 1 5 1 1 6 1 1 1 1 1 4 1 1 6 5 1 1 1 11 11 10 1 6 1 1 10 1 1 1 10 5 1 1 5 7 1 10 1 1 6 1 1 9 4 1 5 1 11 5 10 6 1 1 11 1 5 1 1 10 11 1 8 1 1 1 6 1 6 1 1 11 1 4 10 1 1 1 1 10 1 6 1 1 2 1 1 1 1 11 1 1 7 11 1 11 1 1 1 6 1 1 5 1 10 1 5 11 10 11 1 1 5 1 11 1 1 4 1 1 11 1 1 1 2 9 1 1 1 1 1 10 7 5 1 5 4 1 1 5 10 1 10 1 1 1 10 1 10 1 1 10 1 11 11 1 1 8 5 6 1 10 10 1 1 1 1 1 1 5 10 1 1 10 5 1 1 9 8 5 1 1 7 1 1 11 1 1 11 1 1 10 7 1 6 1 1 1 1 6 1 1 1 1 1 1 7 1 1 1 1 1 5 10 5 1 2 1 6 2 1 1 1 10 1 1 10 1 6 1 7 1 1 1 1 7 6 1 1 11 1 1 1 10 1 1 1 10 10 5 0 1 11 5 11 1 1 1 5 5 1 1 1 5 1 10 1 6 5 1 1 5 5 1 1 10 1 1 1 1 10 1 10 1 1 1 1 5 1 1 1 5 7 3 2 0 5 1 11 1 1 11 1 11 10 1 1 1 10 1 1 1 1 5 1 4 1 1 10 4 1 1 6 10 5 1 1 9 11 1 1 10 1 1 5 1 1 1 1 1 1 4 11 5 4 10 6 11 10 1 5 5 1 1 5 9 6 5 1 7 1 1 1 1 11 1 1 5 1 10 1 7 10 11 1 1 1 10 1 1 11 1 1 1 6 1 5 1 10 6 11 1 11 1 1 10 1 1 1 1 11 10 1 1 1 1 1 1 1 10 1 1 5 1 1 11 1 5 10 6 1 10 1 1 1 5 5 1 1 6 11 1 1 11 1 1 10 5 6 1 1 7 5 1 1 1 5 1 1 1 1 1 1 1 5 1 5 1 11 2 8 6 4 11 1 6 10 1 6 1 7 1 5 1 1 3 5 1 10 1 1 1 4 1 1 1 5 1 1 1 1 11 1 5 1 1 1
thal	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thal	Relabel model	5 4 5 0 0 5 0 0 0 5 0 5 5 5 5 0
thal	Gold	4 3 3 3 3 3 3 2 3 1 2 4 3 3 4 3
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	0 0 0 0 0 0 3 0 0 0 3 0 0 0 3 0
thet	Gold	1 2 1 4 4 5 4 0 2 1 4 4 4 1 4 4
tron	Main model	24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
tron	Relabel model	8 23 23 0 3 14 8 8 0 14 8 14 14 0 0 0 8 14 1 23 14 0 14 0 0 1 0 10 14 8 8 0 0 14 14 3 23 8 8 8 14 10 14 14 0 8 0 14 0 0 0 0 14 8 0 23 8 8 0 14 14 0 23 14 0 8 0 0 0 0 0 0 0 14 14 14 0 10 14 0 0 10 19 8 14 23 8 14 0 0 0 14 8 8 8 14 0 14 14 0 0 14 14 0 0 14 0 0 0 0 23 0 14 0 14 0 23 14 8 0 14 14 3 0 10 8 0 14 10 0 14 14 8 21 0 0 14 14 8 8 14 0 14 0 14 23 0 0 8 0 0 14 0 14 0 0 0 8 14 0 8 14 14 8 0 0 0 0 0 14 14 0 0 0 0 23 8 14 8 8 14 0 14 0 0 0 0 23 10 14 0 0 14 0 0 14 0 0 0 14 0 14 14 14 14 0 8 0 0 0 0 14 8 0 0 0 0 8 23 0 14 3 19 10 8 0 0 0 14 0 0 14 1 0 8 0 0 14 8 14 8 0 14 14 0 14 14 0 14 8 14 21 14 10 0 0 0 0 8 21 14 14 0 8 23 8 14 0 0 8 14 0 0 8 8 0 0 8 0 14 8 0 14 0 14 23 14 0 14 8 14 14 8 8 0 14 0 0 0 8 0 14 14 0 0 23 10 23 23 14 0 14 19 14 14 14 14 0 0 14 8 23 23 14 0 0 8 0 0 8 0 10 14 0 8 0 0 8 0 0
tron	Gold	19 16 19 12 5 5 14 21 14 5 5 21 5 5 12 25 5 12 5 5 5 9 5 5 5 5 5 5 5 5 5 5 5 23 23 5 5 5 5 19 19 5 25 5 5 5 5 21 22 19 5 5 5 19 25 22 19 4 21 14 3 19 16 5 21 25 25 5 5 5 5 5 19 25 19 21 25 5 19 5 5 5 5 5 5 19 19 5 19 5 19 19 5 5 19 19 19 5 7 19 5 5 5 5 5 5 5 5 5 19 22 21 5 23 19 5 5 5 5 5 19 5 5 5 5 25 5 5 5 19 19 26 12 19 25 5 5 21 5 19 19 19 18 5 19 5 5 19 21 19 5 5 25 5 19 5 5 5 23 25 19 19 5 19 25 1 5 26 19 5 5 2 19 5 5 19 19 19 5 18 19 5 21 19 14 12 25 19 5 5 25 0 5 5 5 21 19 13 5 5 6 2 19 9 21 21 19 19 5 19 16 19 21 19 5 5 5 14 25 25 12 5 25 5 19 5 19 19 5 14 5 12 5 22 5 5 22 5 5 14 21 19 5 19 0 19 5 5 5 19 1 5 5 19 5 14 11 5 4 12 5 5 19 5 5 19 19 25 5 19 19 5 5 5 25 13 5 15 5 22 5 19 5 5 5 5 5 19 5 9 25 25 5 2 5 5 13 19 5 13 19 5 6 5 19 0 5 5 5 5 5 0 5 5 5 25 5 25 5 21 21 5 5 5 5 19 5 5 9 19 5 3 25 21 5 24 5 5 12 25
vees	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vees	Relabel model	2 3 1 3 1 2 2 1 1 2 2 2 1 2 2 1 2 3 2 2 2 2 2 0 3 2 3 2 1 2 3 2 1 2 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 3 2 2
vees	Gold	3 3 3 3 3 3 3 0 3 3 3 3 3 1 3 3 3 3 0 3 0 1 3 2 3 3 3 3 3 0 0 3 3 2 3 3 0 3 3 1 3 3 3 0 3 2 3 3 3 3 0 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 4 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Gold	2 2 7 1 7 7 0 2 6 5 2 2 7 6 2 2 7 3 7 7 2 6 3 5 2 6 7 2 7 7 3 3 5 6 5 2 6 7 6 6 7 2 5 2 7 7 7 5 2 6 1 5 7 7 6 2 6 7 2 6 7 6 5 6 5 2 6 7
wast	Main model	11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
wast	Relabel model	13 9 0 2 0 13 13 12 0 13 2 13 13 13 13 13 13 13 13 13
wast	Gold	0 1 3 0 2 2 1 1 2 1 2 9 3 0 8 0 2 1 0 1
