pomt	Relabel model	3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 7 3 7 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 7 3 3 3 3 3 3 8 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 8 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 8 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 7 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 7 3 7 3 3 3 3 3 3 3 3 3 3 3
pomt	Gold	1 1 4 1 5 6 8 1 1 6 9 5 1 4 9 6 1 4 8 6 4 1 5 5 6 8 6 4 9 9 6 1 4 6 5 4 8 4 1 4 9 1 9 1 6 5 9 5 8 8 4 8 8 6 1 6 8 5 4 6 4 6 9 1 5 9 4 1 9 1 6 5 6 1 1 1 4 9 5 1 6 1 4 6 4 6 8 5 8 2 1 6 1 4 1 6 9 4 6 1 4 1 4 1 1 4 1 8 1 4 1 1 6 9 6 1 5 5 4 4 8 9 1 4 6 5 1 1 9 1 1 6 5 4 8 1 1 5 6 8 5 9 4 1 4 6 4 5 9 9 6 9 6 8 9 1 9 4 6 4 9 9 1 5 9 5 6 4 1 6 5 8 4 5 1 6 6 4 5 1 4 5 8 4 1 6 9 8 8 6 5 8 4 4 5 8 8 4 6 1 8 5 1 9 9 4 6 8 4 6 6 9 4 5 1 9 8 6 5 4 9 8 8 6 2 5 4 2 3 5 4 4 8 6 6 6 1 8 9 8 1 9 6 8 1 9 5 1 9 4 6 1 9 4 6 6 2 9 1 0 5 9 6 9 4 4 4 6 6 6 9 1 9 9 6 6 1 5 8 5 1 6 4 6 9 1 4 8 1 9 4 6 6 4 8 9 6 6 5 4 4 1 8 4 6 8 5 4 2 6 5 1 1 9 5 5 5 4 9 8 1 5 1 4 5 5 4 4 4 9 9 6 6 4 8 9 5 4 5 1 4 9 1 5 6 7 4 4 4 4 5 6 6 9 6 6 5 4 6 5 4 4 5 1 6 1 1 1 1 1 1 1 5 4 1 6 1 4 8 1 9 5 9 5 5 8 9 4 4 8 9 8 6 1 6 1 4 9 8 9 6 5 9 6 6 4 4 1 1 1 4 8 8 1 4 6 9 8 1 5 6 6 1 1 6 4 5 1 5 6 4 6 3 8 9 1 4 6 5 1 9 1 1 6 9 1 8 2 9 4 8 9 8 6 1 4 6 6 6 8 6 8 6 1 9 6 4 8 8 4 9 6 1 4 9 1 9 5 4 9 9 1 8 4 8 1 9 5 5 8 2 1 4 8 4 1 5 1 6 5 6 8 9 5 4 4 5 6 6 8 1 8 8 6 4 8 4 1 8 4 6 9 8 5 9 4 1 4 5 1 9 1 1 6 9 5 4 4 5 5 5 4 5 5 6 1 8 5 6 5 1 4 9 6 4 8 4 8 4 6 4 1 1 6 4 3 4 1 6 4 6 6 5 9 9 9 8 6 6 9 6 6 4 7 4 9 9 5 1 4 9 1 1 9 4 6 4 5 6 6 1 3 9 6 5 4 1 5 4 1 1 8 4 9 9 5 9 6 9 5 6 4 1 4 4 9 9 4 1 5 9 5 1 6 1 1 4 8 8 8 5 4 9 5 4 6 9 5 1 5 8 6 5 1 1 1 6 6 8 4 6 1 2 6 8 8 8 1 8 4 4 6 8 6 9 8 5 8 1 6 9 6 6 9 4 2 5 1 5 6 6 4 5 6 1 9 5 9 9 8 5 6 9 1 9 6 8 1 4 4 6 1 9 1 5 5 6 4 9 9 4 8 6 8 9 1 6 4 1 4 5 9 6 4 1 8 8 6 3 7 6 9 5 6 8 1 1 4 5 6 9 1 6 4 2 9 6 9 4 6 4 1 9 5 9 1 9 6 8 4 6 6 1 5 9 8 6 8 4 2 9 1 6 1 9 5 6 1 1 5 4 4 8 1 4 1 1 5 6 5 9 1 3 5 1 4 5 4 4 4 9 5 6 8 6 6 5 1 6 9 9 4 9 4 6 8 6 6 4 6 1 9 6 5 5 1 5 9 8 8 9 5 4 1 8 1 9 6 9 5 1 1 6 1 5 9 9 9 4 6 2 9 9 4 1 1 5 6 6 4 4 6 1 5 5 5 4 5 9 4 8 8 5 4 8 8 8 5 9 6 1 6 7 6 6 1 6 5 4 4 1 3 9 9 5 4 6 9 1 4 4 9 9 9 9 4 6 5 5 4 4 1 1 8 6 4 4 1 5 9 6 4 5 6 5 1 8 5 9 1 9 5 1 8 4 9 4 2 4 9 4 1 6 1 5 4 5 5 6 1 6 9 1 4 1 4 5 9 9 6 2 6 1 1 9 6 6 9 5 4 4 6 4 4 6 5 1 1 4 4 9 5 6 4 9 4 1 1 6 6 5 6 6 4 6 8 6 1 4 8 4 4 5 6 4 6 1 1 4 8 4 9 6 8 9 1 9 4 1 6 8 6 4 1 6 1 6 5 9 1 9 9 8 1 5 6 6 4 9 4 8 4 1 6 1 5 1 4 1 6 6 1 1 8 9 5 5 6 5 8 9 1 6 1 5 5 5 8 9 6 5 1 5 1 6 5 6 8 9 5 4 5 5 4 5 9 4 6 4 5 1 9 9 1 4 4 4 1 6 1 6 9 9 5 5 1 8 8 4 6 4 1 9 1 9 8 2 4 9 4 6 8 6 1 1 9 6 6 5 8 5 1 1 8 9 1 1 5 8 6 5 6 6 9 5 4 8 6 6 6 6 9 8 5 6 4 5 6 1 8 4 6 6 6 6 9 6 1 5 5 9 5 4 1 5 1 5 4 4 2 9 6 9 6 1 9 9 4 9 5 9 9 1 9 4 1 5 9 6 9 5 5 4 8 9 1 6 4 6 1 8 1 8 5 1 1 4 5 8 6 5 4 1 1 6 9 5 9 6 8 1 5 5 4 4 9 4 4 8 6 6 6 8 6 9 6 1 6 8 6 6 6 1 1 4 6 9 6 6 9 9 5 9 4 8 6 9 5 5 1 1 5 8 9 6 5 4 6 6 9 1 1 6 1 1 4 8 6 2 1 8 9 5 6 1 1 5 5 4 3 6 1 6 1 4 8 1 4 8 9 4 9 8 4 6 6 8 9 6 1 9 6 4 1 1 4 4 6 4 8 9 6 6 5 1 6 1 8 8 6 4 6 5 4 6 1 9 1 4 5 1 1 8 1 2 6 9 4 1 1 1 4 8 4 8 6 5 1 8 5 9 5 8 9 6 5 9 4 4 8 4 1 1 4 4 6 6 8 4 8 6 8 8 6 6 6 5 5 4 4 1 4 4 1 9 1 8 4 5 1 6 1 5 5 5 9 1 8 8 9 9 6 6 9 6 9 4 9 4 8 5 6 6 6 4 5 4 8 5 1 6 4 9 6 9 4 5 5 8 4 2 4 1 6 9 6 4 1 6 1 5 4 4 6 4 6 1 4 6 4 1 9 6 6 4 1 4 2 1 4 8 5 6 9 5 8 5 9 4 9 6 6 8 6 9 1 5 5 1 9 6 5 5 9 9 6 1 5 6 1 6 1 5 9 1 1 4 6 4 1 6 9 4 1 8 1 1 5 1 1 4 5 6 6 6 4 8 4 8 6 5 5 5 6 5 5 6 6 8 1 1 4 8 9 5 4 6 4 8 4 5 6 8 9 1 1 8 6 6 8 5 4 1 6 8 4 9 2 5 6 5 9 1 4 5 9 8 6 9 6 6 4 4 5 8 9 4 4 6 5 1 4 4 8 6 6 1 6 8 5 1 6 9 4 2 3 1 6 1 1 1 9 6 9 1 4 8 1 6 5 6 1 4 6 6 4 6 6 6 1 5 4 5 5 5 5 4 4 1 1 5 6 4 9 9 9 9 5 5 8 4 5 8 6 6 6 6 1 1 4 5 5 4 5 8 9 6 6 1 9 4 5 8 1 9 5 6 1 1 6 6 1 4 9 9 5 1 9 8 5 1 1 5 6 6 5 1 5 9 9 6 1 4 4 2 8
pose	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
pose	Relabel model	5 12 8 8 8 5 9 12 12 12 9 12 9 8 8 9 9 12 9 6 8 12 5 6 8 5 9 12 8 9 9 5 9 8 8 8 9 8 12 9 8 12 8 8 5 9 12 8 12 5 12 6 9 5 9 9 5 9 5 9 6 9 8 9 9 9 9 9 12 9 8 8 9 5 8 9 9 9 5 8 12 12 12 9 12 9 5 9 9 9 9 8 12 8 12 12 9 12 8 9 12 9 8 5 9 12 8 12 8 5 5 9 12 12 9 8 9 12 9 9 9 9 12 8 5 5 12 9 8 5 5 8 8 9 5 9 9 9 9 8 12 12 9 8 8 9 5 8 12 8 5 8 9 9 5 12 8 9 12 5 12 8 5 12 8 8 12 9 8 5 8 12 8 9 9 5 8 9 12 5 9 5 9 9 9 5 9 9 8 9 8 8 12 9 9 5 9 5 9 9 9 9 12 5 6 12 5 9 9 8 8 9 8 8 12 5 8 8 8 9 8 9 9 9
pose	Gold	9 4 11 9 9 10 9 9 10 10 1 1 9 4 5 10 1 1 7 10 7 4 4 4 1 10 1 10 9 9 10 10 11 10 9 10 9 10 1 10 10 10 4 11 1 9 10 10 10 8 10 11 9 9 10 10 7 9 1 10 10 10 9 10 4 7 9 1 10 1 9 10 4 10 1 1 10 4 10 10 9 4 7 10 11 2 10 4 11 1 9 10 10 4 10 1 9 7 10 1 10 10 7 9 10 10 10 9 9 10 10 1 1 1 1 10 10 10 1 4 9 11 9 10 10 1 9 10 11 1 10 7 10 4 1 1 1 9 9 10 2 1 9 10 10 9 10 10 1 10 1 10 1 4 4 9 9 10 10 9 10 9 1 1 7 10 7 1 4 10 10 4 1 1 9 10 10 10 6 1 10 10 10 10 10 10 4 1 1 9 10 9 10 9 4 9 9 10 9 10 4 10 10 9 9 10 1 10 9 7 10 4 4 10 9 1 10 7 10 10 10 7 9 10
ranz	Main model	0 0 0 0 0 0
ranz	Relabel model	0 0 0 0 0 0
ranz	Gold	0 0 1 1 0 1
snes	Main model	9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
snes	Relabel model	2 2 1 2 1 2 1 9 9 2 2 2 1 1 8 4 9 2 1 5 1 2 2 5 9 9 2 2 2 1 2 8 2 1 2 4 2 2 2 2 3 2 2 4 1 3 2 2 2 8 2 2 9 1 4 10 10 2 2 2 2 8 2 1 2 9 9 8 1 9 1 2 2 1 1 2 9 9 9 2 1 4 1 5 2 1 1 8 2 2 1 4 4 2 2 1 2 2 5 1 1 2 9 9 2 2 10 9 2 9 4 2 2 1 1 2 2 2 1 9 1 9 4 2 4 9 5 1 2 2 1 5 9 8 9 2 1 1 9 9 2 2 9 9 1 1 2 1 2 2 4 1 8 2 9 2 9 2 2 2 1 2 1 8 2 2 1 2 8 8 9 2 1 2 1 2 1 8 1 2 9 9 9 4 2 1 9 10 2 2 2 2 2 1 2 9 1 2 9 2 1 1 2 10 1 2 9 2 4 1 9 8 9 2 1 9 2 2 2 2 4 1 1 9 2 9 1 1 2 1 2 1 5 1 2 2 9 2 1 4 2 9 2 1 1 2 4 10 9 2 10 5 1 2 9 5 4 2 9 2 1 4 9 2 10 1 1 2 2 4 2 1 1 8 1 1 1 1 2 2 1 9 1 1 2 9 1 2 8 10 1 2 9 4 2 2 8 2 8 2 1 8 10 1 2 1 2 2 2 2 1 2 10 4 2 10 2 2 2 2 9 2 9 1 2 9 2 9 2 1 1 1 1 9 2 2 1 1 2 2 2 2 1 2 5 2 2 1 2 1 2 2 2 9 10 2 5 2 9 9 1 9 1 4 2 1 2 1 9 1 9 2 4 2 1 2 2 1 9 2 2 1 2 8 9 1 2 2 2 2 10 2 2 10 10 2 2 9 8 1 4 2 5 5 2 1 2 4 9 10 2 9 1 1 1 9 4 10 1 4 2 1 10 1 8 9 10 9 4 2 1 9 8 2 2 4 2 4 10 2 2 1 1 9 1 10 2 1 2 2 9 9 1 10 1 9 9 2 1 2 2 2 2 8 1 1 5 1 1 2 2 4 9 1 2 4 10 2 9 10 9 4 2 5 9 1 9 2 4 8 2 1 1 9 2 2 2 1 2 4 1 1 1 4 1 1 1 1 1 10 4 10 1 9 8 2 1 2 2 2 8 4 2 4 9 2 2 9 10 9 1 4 1 1 2 2 4 2 2 2 8 1 4 1 2 4 4 9 1 2 2 4 9 2 1 9 2 9 1 1 8 10 10 1 1 10 8 1 9 8 2 10 5 2 2 2 10 2 2 4 2 1 5 1 9 2 1 1 2 2 9 1 2 1 1 2 2 2 1 1 2 1 9 9 2 2 1 5 1 1 9 9 9 2 10 1 5 10 1 4 2 9 9 5 4 2 2 1 9 1 1 9 1 2 2 5 1 4 2 2 1 8 1 2 2 5 2 8 8 2 9 2 9 2 2 2 2 2 1 10 2 2 9 1 1 2 2 2 4 2 4 4 4 2 2 9 1 2 4 4 9 2 9 9 4 2 9 2 9 2 1 2 8 10 9 2 9 1 10 9 2 9 1 2 9 1 10 2 2 10 10 2 1 8 1 9 9 2 2 10 2 9 4 1 1 1 2 2 1 1 1 1 1 1 1 1 3 2 1 1 2 2 1 9 9 8 9 1 2 2 5 9 10 10 1 4 2 10 2 10 9 1 1 1 2 4 2 2 9 2 9 9 1 1 1 1 10 2 10 2 2 2 1 1 1 9 4 8 1 5 10 8 2 9 2 2 1 4 1 2 1 1 9 10 1 2 9 1 9 2 9 9 2 2 1 4 10 1 2 1 9 1 2 1 1 2 9 4 2 1 2 9 2 1 2 2 9 9 10 7 2 2 8 2 2 1 4 2 9 2 2 9 8 2 2 9 2 1 9 4 2 1 4 2 2 9 1 10 2 1 10 1 1 8 4 8 10 1 9 5 10 2 2 9 9 2 1 9 2 2 2 2 10 1 1 9 2 2 10 10 8 9 2 4 1 2 9 2 1 10 2 9 1 4 9 1 1 9 2 2 5 4 1 2 2 2 9 1 2 1 1 9 2 2 5 9 1 2 10 2 10 1 1 9 2 1 2 2 2 2 9 5 1 2 1 1 1 2 1 9 8 1 1 8 2 8 1 2 9 1 2 4 2 1 1 9 9 2 2 1 10 8 1 8 2 1 1 2 2 1 1 2 2 2 9 2 2 5 2 1 10 2 9 5 1 2 2 4 1 2 1 1 1 9 1 9 1 2 2 1 1 5 8 9 10 2 1 9 1 2 1 9 2 2 2 9
