snes	Relabel model	4 8 4 4 3 4 5 8 4 4 4 8 4 4 4 4 8 10 4 4 4 8 4 8 4 4 4 4 8 6 8 8 4 8 4 4 4 3 4 4 5 4 3 4 6 4 4 4 4 4 3 4 4 8 5 6 4 8 3 4 8 3 4 4 4 4 8 8 3 8 4 4 6 8 8 4 8 4 8 10 10 4 8 8 4 8 8 4 8 4 4 6 3 8 4 8 4 4 4 8 4 4 8 4 3 8 4 4 8 4 4 3 4 8 8 8 8 4 8 4 8 4 8 8 4 4 6 8 4 4 4 10 4 10 8 3 10 8 4 8 8 8 4 4 8 8 10 8 8 4 4 4 4 8 8 4 8 8 4 4 4 10 10 5 4 10 6 6 10 8 4 8 4 8 4 3 8 4 10 4 4 4 4 4 4 4 4 6 4 3 8 10 4 8 4 8 4 3 3 8 10 8 4 4 4 4 4 8 8 4 3 4 8 10 4 5 10 10 8 10 3 4 4 6 4 4 4 8 4 3 4 8 4 8 4 10 4 8 4 3 8 4 4 4 8 5 4 8 4 3 8 6 4 8 4 4 4 4 4 4 3 3 10 4 10 4 4 8 8 4 4 8 8 4 3 4 8 8 3 4 3 4 4 4 4 8 4 8 4 4 4 3 4 8 3 8 8 8 10 8 10 4 8 4 8 4 4 4 4 8 4 4 8 10 4 4 6 10 4 3 8 3 4 4 8 4 8 10 4 3 8 8 4 4 4 4 4 8 4 8 4 8 4 10 6 6 4 3 8 10 10 8 8 6 3 10 10 4 8 4 6 8 4 3 4 4 3 4 8 4 3 4 8 8 4 4 3 8 4 8 4 3 8 4 8 4 4 4 4 5 8 8 8 4 8 3 8 10 8 8 8 8 8 6 8 4 8 8 3 4 4 4 3 3 4 8 8 4 4 4 8 4 4 3 8 10 8 3 6 10 8 4 4 4 4 8 8 4 4 4 8 8 8 8 8 10 8 4 4 10 10 4 4 10 4 10 10 8 4 8 3 8 8 8 6 6 4 8 8 4 4 8 4 10 10 4 4 4 4 6 4 4 8 4 4 4 4 8 8 4 8 4 8 4 8 4 8 4 8 4 4 8 6 4 3 5 3 8 4 3 8 8 4 10 8 4 6 8 4 6 8 4 4 3 6 10 4 4 4 3 4 4 8 4 8 8 8 4 4 3 3 4 3 10 6 4 4 4 8 8 4 4 4 4 4 4 8 8 4 4 4 8 4 8 8 4 4 8 4 8 4 8 4 3 10 8 8 4 4 8 8 4 8 4 8 8 3 4 4 4 3 8 10 8 8 4 4 10 4 10 4 10 3 4 8 8 8 10 4 4 8 4 8 6 10 4 8 4 4 8 4 4 8 8 4 4 4 8 4 4 4 10 8 8 8 4 4 8 4 8 4 8 4 3 4 3 8 8 8 3 4 10 8 6 6 4 8 5 4 3 4 4
snes	Gold	1 10 10 10 5 1 1 5 1 2 1 1 10 1 1 1 5 1 1 1 1 1 1 1 1 6 10 1 1 1 11 1 1 10 1 5 10 1 1 1 1 1 6 5 5 1 11 5 10 1 6 1 1 1 7 1 5 1 1 1 1 1 1 5 10 6 10 1 10 1 1 1 1 10 4 5 1 1 10 1 1 1 1 11 11 1 1 1 1 6 6 11 4 1 8 5 1 1 1 1 1 7 5 7 1 1 1 5 1 1 1 6 6 5 5 1 1 1 7 1 1 6 1 1 1 10 1 1 10 1 5 1 5 6 1 1 10 5 4 1 10 8 10 5 5 1 5 1 1 1 1 5 1 1 1 1 1 6 1 1 5 1 1 1 1 1 1 6 10 1 1 2 1 10 1 6 6 11 5 1 5 1 1 1 1 1 1 1 5 11 10 1 5 1 5 1 1 10 10 5 1 1 1 1 1 11 1 1 10 1 10 11 6 1 5 11 1 1 4 1 5 11 1 1 1 1 1 10 1 7 11 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 7 1 7 5 10 1 1 1 2 1 9 1 6 5 11 1 10 1 1 4 1 1 7 1 10 11 5 8 10 1 1 10 11 1 7 5 5 1 1 1 1 2 1 10 11 11 4 10 1 1 6 1 1 4 1 1 1 1 1 1 1 1 4 10 5 1 10 1 1 1 1 1 5 11 6 1 1 9 1 1 5 1 1 6 1 4 1 1 11 1 1 1 10 1 5 11 6 1 1 10 7 11 1 1 10 1 1 10 5 1 4 5 5 1 1 1 5 1 5 1 1 10 6 7 1 1 1 2 10 1 10 10 1 11 11 10 1 1 1 1 10 1 10 1 10 1 10 5 1 7 11 8 1 6 1 1 5 1 1 1 10 1 10 11 5 11 1 10 10 7 4 1 6 5 1 5 11 1 1 1 6 5 6 1 1 1 5 1 11 1 1 5 11 1 11 1 4 11 1 4 10 3 1 5 1 10 1 10 1 1 6 1 6 10 11 1 1 1 1 5 6 1 5 1 1 1 5 1 5 11 4 5 1 10 10 5 10 4 1 1 1 5 3 1 1 1 5 1 1 1 1 1 1 1 4 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 5 5 1 11 1 1 10 5 1 5 1 1 1 0 1 1 1 1 2 1 6 1 5 1 10 10 1 1 5 7 10 10 1 6 5 1 1 1 1 5 6 1 11 1 1 1 1 1 1 1 0 1 1 11 1 1 5 11 7 1 10 11 1 1 1 1 1 1 5 11 11 10 9 1 11 1 6 4 1 5 1 5 1 1 1 1 1 1 1 1 11 1 1 1 1 1 5 1 5 1 10 10 1 1 1 6 10 1 5 9 1 1 11 1 1 1 10 11 6 4 1 11 1 10 9 1 1 1 10 10 1 1 10 1 1 1 10 11 4 1 1 1 10 1 6 1
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	1 0 1 0 3 1 1 1 1 1 1 3 1 0 1 1
thal	Gold	3 3 3 3 3 3 2 3 4 1 3 3 3 3 3 3
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	1 1 4 1 1 4 4 1 4 1 4 1 4 4 1 4
thet	Gold	1 4 5 2 0 4 4 1 5 4 4 1 4 4 0 4
tron	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
tron	Relabel model	12 12 12 12 12 6 12 12 12 4 12 12 22 12 4 12 4 12 12 12 12 12 12 12 22 4 12 12 12 12 12 12 12 22 4 12 4 12 12 12 12 22 12 12 12 12 12 12 12 12 12 6 4 12 4 12 12 12 12 12 12 12 12 12 4 22 6 4 4 12 12 12 4 12 12 12 12 12 12 12 12 12 4 12 12 12 12 12 4 12 12 22 22 4 4 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 12 22 12 4 4 12 12 12 12 22 12 12 12 12 12 22 12 12 12 12 12 12 12 12 22 12 4 12 12 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 4 12 12 12 4 12 12 12 12 12 12 4 4 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 4 4 12 12 12 12 12 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 6 12 12 12 22 12 12 12 12 12 22 12 12 4 12 4 12 12 12 12 12 12 4 12 4 4 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 4 12 4 12 4 12 12 12 12 12 12 12 12 12 12 12 12 4 12 4 12 12 12 12 12 12 12 12 12 12 12 12 4 22 12 12 12 12 4 12 12 4 12 12 12 12 12 4 12 12 12
tron	Gold	5 5 5 13 5 25 25 19 5 5 0 5 5 5 21 14 19 19 5 13 19 21 5 5 19 5 14 5 5 5 19 5 19 19 25 9 19 21 5 21 21 19 5 5 16 5 19 5 5 5 12 5 19 19 5 4 19 22 0 4 5 1 21 5 19 5 5 19 5 5 5 5 19 5 5 25 19 16 5 5 19 14 5 13 19 5 5 5 19 21 5 19 19 5 18 25 5 5 5 19 26 5 5 5 19 5 7 5 25 19 21 5 19 5 5 19 9 21 5 5 14 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 22 13 5 5 19 12 5 5 5 11 22 5 19 5 5 25 19 19 19 21 14 5 25 5 14 19 5 5 25 19 5 5 12 5 5 5 19 19 5 22 5 19 19 22 5 5 5 5 19 15 5 19 19 5 21 5 19 6 5 5 19 5 5 5 12 5 6 19 5 5 25 19 19 5 5 5 5 5 5 5 5 5 21 5 19 19 25 12 25 5 5 5 5 5 14 5 5 25 5 5 19 9 19 19 9 19 19 19 3 19 14 2 23 25 25 21 5 25 5 19 5 5 19 5 5 5 5 2 5 5 5 5 19 21 5 19 5 5 19 5 5 16 5 5 5 5 21 5 25 19 5 5 5 3 25 23 5 5 26 19 25 25 21 25 5 5 19 22 12 2 5 5 5 0 19 25 23 19 19 5 18 25 19 1 5 5 21 19 12 19 5 19 5 24 12 25 23 5 5 0 5 19
vees	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vees	Relabel model	0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0
vees	Gold	3 0 1 3 0 3 3 0 3 3 1 3 3 3 3 0 3 3 3 3 3 3 3 2 3 0 3 3 3 2 3 3 3 3 3 3 3 1 0 3 3 3 3 2 3 3 0 3 3 3 3 3
vogo	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vogo	Relabel model	3 6 3 3 6 6 3 6 3 6 6 6 6 6 6 3 6 6 6 3 3 6 3 6 3 6 6 6 6 6 6 6 3 3 6 3 6 6 6 6 6 3 6 4 6 6 6 6 6 6 3 3 6 6 6 6 6 6 3 6 6 3 6 3 6 6 6 3
vogo	Gold	7 5 7 7 6 2 7 6 7 2 2 2 1 0 6 2 5 5 2 7 7 6 7 2 7 5 5 5 1 6 6 3 7 7 2 7 2 3 2 6 2 7 6 7 2 2 6 2 2 6 7 7 6 3 5 2 6 5 7 5 6 7 2 7 3 6 5 7
wast	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
wast	Relabel model	5 5 12 14 13 5 2 13 5 8 14 5 5 5 5 12 12 8 8 12
wast	Gold	0 3 0 2 1 3 8 2 2 1 2 1 2 1 1 0 0 9 1 0
