snes	Relabel model	3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 6 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 10 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 10 3 3 3 3 3 3 3 3 10 3 3 10 3 3 10 3 3 3 3 6 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 10 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 2 3 3 3 3 3 3 3 3 3 10 10 3 3 3 3 3 3 3 3 3 3 3 3 10 3 10 3 3 3 10 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 10 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 10 3 10 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 10 10 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 10 3 3 3 3 3 3 10 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 10 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 10 10 3 3 3 3 3 3 10 3 3 3 3 3 3 10 3 10 3 3 3 10 3 3 3 10 3 3 10 3 3 3 10 3 6 3 3 10 10 10 3 3 3 6 10 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 3 3 3 10 3 3 10 3 3 3 10 3 3 3 3 3
snes	Gold	5 1 5 1 7 1 1 10 11 10 3 1 7 1 1 1 1 1 1 10 1 1 1 1 1 1 1 5 1 11 4 1 1 1 5 1 1 1 10 1 1 1 7 1 1 11 5 1 5 1 2 1 1 1 5 1 11 1 1 1 1 1 1 1 10 11 1 10 10 1 6 1 11 1 1 1 1 1 11 1 1 6 11 1 10 10 1 1 1 1 1 1 4 10 6 1 1 1 1 10 10 11 7 1 1 11 11 1 0 1 2 1 5 5 6 1 5 1 1 1 1 1 1 10 1 5 1 5 1 10 1 6 1 11 1 7 1 5 7 1 6 9 1 8 1 1 1 11 7 1 5 11 1 1 10 11 1 1 1 11 1 10 1 1 1 5 1 6 1 1 6 10 10 1 1 1 5 1 2 10 5 6 10 11 4 1 5 5 11 10 1 1 2 1 10 1 1 10 1 1 1 1 9 1 1 11 1 1 1 5 11 1 1 1 5 1 6 1 1 1 5 1 5 1 1 1 11 1 1 1 1 1 5 4 5 1 6 1 1 1 5 5 5 1 5 11 1 5 6 1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 5 1 1 10 1 1 1 5 1 11 1 1 5 1 10 6 5 1 1 1 5 1 1 1 1 10 1 1 9 1 5 1 10 1 5 5 1 10 5 10 8 1 10 6 10 1 10 1 1 1 1 1 1 11 1 10 8 1 5 6 1 10 1 1 11 1 1 6 1 1 1 5 1 1 11 1 1 1 1 1 1 10 5 1 5 10 4 1 10 1 5 1 10 5 1 5 1 1 1 10 1 9 1 1 1 5 10 1 1 1 1 1 1 1 1 2 1 5 6 1 1 1 11 0 10 5 1 1 4 1 5 5 5 1 1 1 4 1 1 1 1 11 1 7 5 7 1 10 1 1 11 7 5 10 1 10 5 10 10 11 1 1 10 7 4 4 1 10 1 11 10 1 1 1 1 5 1 7 7 1 1 4 11 1 1 1 1 6 1 1 1 6 1 4 5 1 1 1 5 11 1 6 11 6 10 1 1 1 1 1 10 1 10 1 1 1 1 1 6 10 11 5 1 11 1 4 1 11 11 1 1 11 1 1 11 6 1 1 11 1 1 4 1 1 5 10 1 6 1 1 5 1 1 6 1 1 10 1 10 1 1 4 1 1 1 1 11 1 1 1 1 1 10 5 11 5 10 1 6 10 10 6 5 1 1 1 5 4 5 11 10 6 10 4 5 10 1 1 6 11 1 6 1 1 11 1 1 10 6 1 1 1 6 10 1 10 5 1 10 1 1 1 1 1 10 1 5 1 2 1 1 8 1 5 1 1 1 1 1 1 1 5 1 5 10 1 1 4 1 1 6 10 1 10 4 5 10 1 1 1 1 11 1 7 1 1 1 1 5 1 1 7 1 5 1 10 3 10 5 1 1 1 1 1 1 5 1 1 10 9 10 1 6 4 6 1 5
thal	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thal	Relabel model	2 2 5 2 2 2 2 2 4 2 2 4 2 2 2 2
thal	Gold	2 3 3 3 3 3 3 3 1 4 2 1 3 3 4 2
thet	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thet	Relabel model	2 5 5 5 5 5 2 5 2 5 5 5 5 5 5 2
thet	Gold	1 0 5 2 1 4 4 4 1 4 4 2 0 2 2 4
tron	Main model	11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
tron	Relabel model	19 19 19 19 14 14 19 3 19 19 19 19 3 19 19 3 14 19 19 19 14 14 19 3 19 19 19 19 19 19 19 19 19 3 14 19 19 26 19 19 3 19 14 19 14 14 3 19 19 19 19 19 26 19 3 19 14 19 19 14 19 19 14 19 19 19 14 19 14 14 19 3 19 3 19 14 14 3 19 19 19 3 19 14 3 14 19 19 19 19 19 19 19 19 3 14 19 19 3 19 19 19 19 19 19 14 19 19 19 19 14 14 19 14 19 19 19 19 3 19 19 19 14 19 3 3 19 19 19 14 19 14 19 19 14 14 19 19 3 14 19 14 19 14 19 19 14 14 19 3 14 19 19 19 19 19 19 19 14 19 19 3 19 3 14 26 19 19 19 19 19 14 3 14 19 14 26 14 19 14 19 14 19 19 3 19 19 22 19 14 19 19 14 19 19 19 19 19 19 19 19 3 19 14 19 19 3 19 19 19 19 19 3 19 3 14 19 14 19 19 26 19 19 14 3 3 19 14 3 19 19 19 14 19 19 19 19 3 3 19 14 19 14 19 14 3 19 14 3 19 19 3 14 19 3 14 3 19 14 19 19 19 19 19 19 14 14 19 19 26 19 19 14 3 19 19 3 14 19 14 3 19 19 19 14 14 3 14 19 3 26 19 19 19 14 14 3 26 19 19 19 19 19 19 3 19 14 19 19 19 19 19 19 14 19 19 19 3 19 14 19 19 14 26 19 14 19 19 25 14 19 14 19 3 19 19 14 3 19 14
tron	Gold	5 25 26 5 0 5 5 25 5 25 5 5 5 25 5 3 5 25 19 5 19 5 5 19 19 5 25 5 5 5 5 5 5 5 5 21 5 5 19 19 19 19 5 5 5 21 14 19 19 25 5 1 25 21 5 22 19 25 5 12 19 19 25 5 23 22 5 6 5 21 5 0 19 5 5 25 19 5 5 21 19 5 5 5 25 21 19 5 21 19 12 14 9 5 21 18 21 19 5 9 5 15 12 19 5 19 5 5 5 5 5 19 19 5 5 5 5 5 5 13 19 19 5 5 5 25 5 19 5 9 26 19 5 5 13 5 22 5 5 14 5 5 5 18 19 5 5 19 21 22 19 12 5 5 13 5 19 5 14 19 5 5 12 19 5 5 25 25 19 5 23 19 5 21 5 5 24 16 25 5 5 25 5 2 9 5 5 5 5 5 5 19 5 5 19 5 5 5 5 19 19 5 19 5 5 19 19 22 5 19 5 25 19 19 5 5 7 2 14 5 2 5 5 5 5 5 5 4 5 5 22 5 5 0 5 19 12 5 25 19 5 19 5 19 5 5 0 23 5 25 5 5 19 5 5 5 19 19 19 5 5 5 5 5 21 5 5 19 25 5 23 5 3 5 5 5 21 19 11 19 5 19 19 19 5 5 5 5 16 5 5 5 19 14 5 5 5 5 5 25 19 25 14 21 5 5 5 5 21 19 1 5 21 21 5 13 14 25 12 19 19 21 19 19 5 5 5 16 5 19 19 19 6 5 19 4 12 19 22 19
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Gold	3 3 3 3 0 3 0 3 3 3 3 3 3 3 0 3 3 3 2 0 3 3 3 2 3 1 3 3 0 3 3 3 3 3 0 1 3 3 3 3 3 3 3 3 1 3 2 0 3 3 3 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
vogo	Gold	7 6 7 2 6 2 7 0 5 6 2 6 6 6 2 7 6 3 6 7 5 7 3 3 2 7 2 2 6 5 2 5 1 6 7 7 7 6 2 3 7 7 6 2 1 5 7 7 7 6 7 2 5 2 2 2 7 5 5 5 6 2 7 7 2 2 3 2
wast	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
wast	Relabel model	10 10 13 9 10 10 9 10 10 10 10 9 10 10 10 10 13 10 9 10
wast	Gold	2 1 1 0 0 9 2 1 3 1 3 2 2 1 8 0 2 0 2 0
