pomt	Relabel model	3 2 3 3 7 2 7 8 3 3 2 3 3 3 4 3 7 7 3 3 7 3 7 7 3 3 8 3 3 7 7 3 7 3 4 3 7 3 7 3 4 7 7 7 3 7 2 2 3 2 3 3 7 7 7 2 2 3 3 2 3 7 3 3 2 7 3 7 2 7 7 4 8 7 7 3 2 3 7 7 3 3 4 3 3 3 7 3 2 7 3 3 3 3 2 7 7 2 7 8 2 7 2 3 7 3 2 2 2 3 3 3 3 3 2 3 3 3 3 8 3 2 3 3 3 4 2 7 4 7 8 7 3 3 3 3 7 3 7 7 3 3 7 2 7 2 4 3 3 4 7 4 4 4 7 2 7 7 2 3 3 3 7 3 7 7 2 2 3 7 7 2 4 2 7 7 7 7 3 3 7 2 7 2 3 3 2 3 7 2 4 7 3 8 3 3 3 3 7 8 3 7 7 3 7 2 7 2 3 3 2 3 7 3 7 7 3 3 8 2 7 2 3 4 8 2 4 7 3 7 3 7 2 4 3 8 3 3 8 8 7 4 2 8 7 7 4 4 8 7 7 7 7 3 7 3 2 7 3 7 7 3 2 3 8 3 3 7 3 7 3 2 4 7 3 7 8 2 7 2 7 7 3 3 7 4 2 7 7 2 8 7 4 7 3 7 2 3 2 8 4 3 2 2 4 7 2 4 3 2 3 7 7 2 3 2 7 2 7 3 7 3 3 2 3 4 7 7 8 3 7 3 7 3 4 4 2 3 3 7 4 4 4 7 7 2 8 7 7 2 7 7 2 3 7 2 2 3 4 3 3 2 8 7 3 3 4 7 7 3 4 7 2 2 7 7 7 7 4 2 7 7 7 4 7 7 3 3 3 7 7 2 3 4 4 3 7 3 3 7 3 7 4 3 8 7 3 3 7 3 3 3 4 7 7 8 3 3 3 3 2 7 2 2 7 2 7 9 7 3 7 2 7 2 8 2 3 7 3 2 7 3 2 2 3 4 4 3 7 3 3 7 3 3 3 3 7 4 3 4 4 7 2 2 7 3 3 7 7 3 7 2 7 7 3 2 2 8 3 2 3 2 4 7 3 3 3 7 3 7 3 3 2 2 3 7 4 3 7 3 3 3 7 3 7 3 3 2 3 4 2 3 4 2 7 7 7 4 7 3 7 7 7 8 4 7 7 7 7 3 3 2 8 4 4 2 7 3 7 2 7 7 7 3 3 4 3 4 4 4 7 2 7 2 7 3 3 3 2 4 3 3 7 7 3 3 2 2 3 7 7 3 2 7 7 3 4 7 2 7 4 4 2 2 3 7 3 7 3 2 2 8 7 7 2 2 2 7 4 3 7 7 7 7 8 7 4 7 3 2 3 4 7 7 7 7 3 3 2 2 3 3 7 8 3 7 2 8 4 3 2 3 7 2 3 3 7 3 2 7 8 2 2 7 2 3 7 4 2 3 4 7 3 3 4 3 3 7 3 3 2 2 7 7 2 7 3 3 4 8 3 4 2 8 3 3 3 2 2 8 4 2 4 2 2 7 3 2 3 3 8 3 4 3 7 8 3 3 3 7 2 8 2 3 7 3 2 3 3 3 2 7 8 2 3 3 2 7 3 7 3 3 7 3 7 3 2 2 3 3 7 4 3 3 3 2 3 2 3 2 7 2 2 4 3 7 3 7 4 4 8 7 2 3 3 4 7 7 7 2 4 7 3 4 3 2 7 3 9 4 2 2 7 2 7 4 3 7 8 4 7 3 3 3 3 4 4 4 4 7 2 7 7 3 3 2 7 2 2 7 3 4 4 2 2 2 2 7 3 3 3 3 8 3 4 3 3 7 7 8 3 3 4 2 7 7 3 2 2 7 8 3 3 3 3 3 3 7 3 2 3 4 2 8 2 4 3 3 3 2 4 8 2 3 7 7 7 8 3 3 8 7 3 2 4 3 7 3 7 7 7 8 2 3 7 3 7 3 7 3 2 7 4 3 3 4 2 7 3 2 7 3 7 4 3 7 8 3 8 3 2 2 4 2 3 7 8 7 2 2 7 4 2 7 4 2 3 7 7 2 3 3 4 3 2 7 8 7 4 4 2 3 3 3 8 7 3 3 3 4 2 3 3 7 7 7 7 2 7 3 7 3 3 7 2 2 7 7 3 4 3 3 4 2 8 7 7 3 3 2 2 8 7 2 8 7 3 2 7 3 3 3 2 3 7 7 8 3 3 3 4 3 3 3 7 2 2 3 3 3 3 7 2 7 7 3 4 4 3 7 2 8 8 7 3 4 7 3 4 7 2 2 8 7 7 4 3 3 7 3 7 3 7 7 2 2 3 7 3 2 8 3 2 7 2 4 7 7 3 2 7 3 7 7 7 2 3 7 3 7 7 3 3 3 7 7 3 3 3 7 7 3 8 7 7 3 3 7 3 4 7 7 7 2 3 3 3 2 7 7 7 2 7 3 7 7 7 3 7 2 2 3 7 7 7 7 7 7 2 7 7 3 7 7 2 7 7 3 3 3 7 4 7 2 2 2 3 3 3 3 3 2 7 7 7 3 4 7 2 7 3 2 7 7 3 8 4 7 7 7 4 4 7 7 4 7 7 8 2 3 2 7 2 7 3 3 3 3 7 7 3 3 2 7 2 3 8 2 4 2 7 8 3 3 3 4 8 8 8 2 7 3 7 3 7 7 8 3 7 8 7 7 3 7 7 2 7 7 4 3 3 3 4 3 3 3 2 2 3 7 4 7 2 2 2 3 3 2 7 8 7 2 7 8 8 8 7 2 7 7 8 4 3 3 7 8 4 7 2 7 3 8 2 2 2 3 3 7 8 8 3 3 3 8 7 3 2 7 2 2 4 3 3 3 3 7 8 3 7 3 3 2 2 4 7 7 2 3 7 3 4 7 4 7 3 4 2 2 4 2 8 2 3 2 2 3 4 8 3 3 7 7 3 3 3 4 7 4 3 4 2 8 7 4 2 3 3 4 8 2 2 7 3 3 4 3 2 7 7 2 3 7 7 7 3 3 3 3 3 4 3 3 3 3 3 4 7 2 2 8 2 3 2 3 8 7 3 4 8 4 2 3 3 3 7 3 3 7 3 4 7 2 4 2 2 7 3 3 3 2 7 9 4 4 7 7 4 3 4 7 8 3 2 3 7 7 7 4 7 7 4 7 7 3 2 7 7 4 3 7 3 3 2 3 7 7 7 8 7 3 3 7 7 7 2 3 7 2 7 7 3 7 8 7 3 3 8 3 7 7 3 7 7 7 3 7 3 3 3 2 7 3 4 7 2 7 8 3 3 2 4 3 3 3 3 7 4 7 3 2 2 7 3 7 2 3 3 7 8 7 2 7 3 3 3 2 8 3 7 8 3 3 3 3 7 7 7 7 7 8 7 3 7 8 8 3 7 3 7 3 3 2 3 7 3 3 3 3 3 4 4 2 4 7 3 4 3 7 7 2 4 8 3 7 3 3 3 3 7 8 4 2 3 2 7 2 7 7 3 3 3 3 4 3 8 7 3 3 3 3 2 7 7 7 2 3 3 3 3 3 7 7 2 3 7 4 2 7 7 3 7 3 8 7 2 3 8 3 7 3 2 7 3 7 7 3 7 8 7 7 2 3 2 2 2 7 4 3 2 2 2 2 4 2 2 3 4 7 7 3 3 7 7 4 4 7 7 3 2 2 7 2 3 8 2 7 7 3 3 7 3 7 3 7 3 3 3 2 7 3 3 2 2 7 7 8 7 7 3 3 2 7 7 2 7 4 3 2 3 7 3 2 3 8 3 2 2 3 3 8 3 3 2 7 7 3 7 3 3 7 2 7 3 8 3 3 3 2 2 7 7 3 4 3 2 3 2 8 7 3 7 3 7 2 4 3
pomt	Gold	4 6 6 6 8 6 1 4 9 5 8 4 8 4 6 4 4 4 5 5 6 9 6 5 5 9 4 6 1 4 8 9 5 9 1 6 6 1 1 8 1 6 9 6 9 4 5 6 1 1 5 9 8 5 9 4 6 6 1 1 6 5 2 5 8 4 9 1 8 1 8 8 1 8 5 8 6 1 1 1 1 4 1 1 6 8 5 1 9 6 8 4 9 6 4 6 1 5 6 6 9 4 1 4 9 5 8 4 1 5 8 4 8 1 6 8 6 9 6 1 8 1 5 6 5 5 4 1 9 9 4 5 4 5 1 6 6 6 6 4 4 8 6 1 8 4 6 1 8 9 1 9 6 5 6 8 4 4 4 8 5 1 1 4 4 6 9 4 1 6 4 6 8 1 6 5 9 6 3 3 9 5 6 6 4 9 6 9 6 5 5 4 4 1 8 5 8 5 8 6 9 5 6 9 8 4 1 4 1 5 6 6 5 6 1 8 1 5 4 9 5 1 1 1 8 6 8 4 8 1 4 4 4 8 4 6 8 8 5 4 6 1 6 5 8 4 4 5 5 5 9 9 4 8 4 4 9 9 0 1 6 4 6 8 9 9 4 1 1 8 6 5 1 5 5 1 4 5 5 4 4 1 6 6 4 6 1 5 5 8 9 8 5 6 6 1 4 9 4 1 1 4 6 9 6 5 1 5 6 9 1 5 5 1 5 4 6 1 6 5 1 5 4 6 4 8 4 1 4 4 9 8 9 8 1 6 6 6 6 4 4 4 5 9 6 4 6 6 9 1 6 1 6 4 6 1 9 6 5 6 4 1 6 6 9 5 6 8 4 6 9 1 1 8 6 4 1 4 9 8 8 4 1 9 9 9 1 1 8 4 4 5 7 8 6 1 6 8 1 6 8 1 1 1 1 1 2 7 5 8 9 5 8 1 5 8 6 4 4 9 1 5 4 6 1 9 5 1 9 9 6 9 6 4 9 5 8 5 5 6 5 5 6 9 6 9 6 8 1 4 4 5 1 6 8 6 6 4 1 5 6 9 5 9 5 9 3 1 1 1 9 6 4 5 1 9 8 4 4 4 4 9 8 6 2 4 4 4 9 6 5 9 4 9 9 6 1 1 4 1 4 4 6 6 5 1 4 5 4 6 8 4 9 4 9 9 1 4 1 6 6 6 9 5 6 6 6 9 8 9 5 8 9 9 8 1 4 8 5 6 9 8 6 6 1 8 9 8 6 4 6 1 8 5 6 6 9 8 6 6 2 5 9 1 4 9 6 9 8 5 4 8 4 4 5 6 9 9 6 8 1 6 6 6 5 1 5 1 9 8 4 6 1 5 5 4 4 4 5 1 6 1 5 5 6 1 9 4 1 6 6 1 4 9 1 1 1 9 5 6 6 5 5 1 4 1 4 6 9 8 8 6 1 6 6 4 4 6 1 9 6 5 6 8 4 5 6 1 9 4 5 1 5 6 9 5 5 9 8 1 8 6 5 4 4 1 5 5 6 4 4 1 5 1 1 6 6 6 1 1 1 4 6 4 4 5 4 6 1 6 1 1 9 1 1 9 9 4 5 9 1 5 1 1 4 3 6 8 1 5 6 4 1 5 1 4 6 1 5 1 6 1 5 5 9 4 9 1 6 5 6 4 1 4 5 6 1 5 9 8 6 9 6 5 6 6 5 1 8 1 8 8 6 4 1 1 4 1 5 6 4 6 5 9 8 5 4 1 6 8 5 5 4 4 5 5 1 8 9 8 1 5 4 8 5 6 1 4 6 9 8 1 5 8 8 1 1 6 6 1 8 9 5 1 9 9 6 5 4 6 1 9 9 4 4 9 1 6 6 6 4 6 6 9 4 5 6 4 5 5 6 4 4 1 6 9 6 6 4 4 6 5 5 4 1 4 9 6 8 1 1 4 6 1 4 6 5 9 6 5 2 4 6 5 9 5 6 4 8 5 9 4 6 6 8 2 4 6 6 6 6 1 5 8 4 6 4 1 9 1 1 6 6 5 6 5 9 1 4 9 1 9 5 5 1 4 6 5 4 1 6 1 6 8 8 4 9 4 1 1 2 9 6 4 9 6 6 1 6 6 4 6 6 1 5 1 4 1 8 1 4 6 8 4 6 4 1 4 6 8 1 9 2 6 4 1 5 9 8 1 4 6 9 9 4 8 4 4 8 1 5 1 4 5 6 4 4 9 6 8 1 4 1 1 1 5 5 6 6 1 1 6 6 8 4 4 4 4 1 9 9 5 6 1 4 1 5 5 5 1 1 5 6 1 4 4 6 1 6 8 8 1 2 9 4 9 9 5 1 4 9 1 1 1 6 6 1 6 9 6 4 6 4 1 4 4 4 6 1 1 9 4 8 4 4 6 8 6 9 9 9 9 4 9 9 1 3 9 4 5 4 5 1 1 6 8 3 5 6 9 9 6 6 1 2 5 6 5 9 1 5 9 1 1 6 5 5 1 6 1 4 9 9 4 5 9 6 1 9 6 5 1 4 1 9 6 1 1 8 6 1 1 1 9 9 5 1 1 9 9 1 4 9 4 6 7 6 8 1 9 1 8 5 1 4 6 1 4 6 4 4 1 9 9 1 8 1 6 8 4 9 1 1 5 9 6 8 5 9 6 8 4 5 8 4 1 4 9 5 5 6 5 1 8 6 5 9 8 6 1 5 9 9 6 9 9 2 5 9 9 6 4 1 6 8 1 1 6 5 8 9 9 6 9 1 1 1 9 1 6 5 5 2 6 9 6 1 6 4 6 1 6 9 6 8 4 6 4 6 5 5 8 9 6 9 4 5 9 5 8 4 6 9 4 9 2 2 4 1 6 4 8 1 5 5 1 9 6 4 6 9 6 9 9 8 4 5 9 9 8 8 5 5 8 4 5 6 6 6 1 5 8 1 5 5 6 4 8 9 6 4 6 9 9 8 6 4 4 6 8 1 6 9 8 8 6 9 9 9 5 4 6 8 4 4 4 4 9 5 4 4 9 7 1 1 5 4 4 8 6 4 9 5 4 8 8 4 8 6 9 4 5 1 1 5 1 9 6 6 6 1 1 1 3 6 8 1 9 4 5 1 3 6 4 6 4 2 6 9 9 4 1 1 1 9 8 2 5 5 6 9 6 4 6 8 4 4 5 9 5 6 1 8 1 1 1 5 9 4 9 8 9 4 1 1 8 4 5 5 8 5 4 4 9 5 1 3 9 6 1 5 5 1 8 5 5 5 5 5 9 1 5 6 1 6 6 5 5 9 4 6 9 6 6 4 8 4 8 9 6 5 1 1 4 1 1 6 8 1 9 6 1 6 2 6 9 4 1 8 6 8 4 6 5 4 4 5 5 9 4 1 5 1 2 5 5 5 8 6 6 4 8 2 9 5 9 5 5 5 9 6 6 9 9 6 5 4 1 8 8 8 8 4 4 6 9 8 8 4 5 6 8 1 9 9 4 1 1 1 1 9 4 8 6 8 4 6 6 5 5 1 4 4 4 6 4 9 5 6 6 1 8 4 4 9 1 2 6 4 8 9 4 6 9 5 6 6 5 9 4 9 9 9 1 4 4 4 6 5 4 4 2 8 9 4 1 8 4 9 6 1 5 9 4 1 4 6 9 5 6 6 6 1 8 5 8 4 4 4 9 6 8 1 6 4 4 9 1 9 6 8 4 5 9 1 4 5 6 4 6 8 1 9 4 4 1 6 9 9 9 1 5 6 8 4 1 1 6 1 1 6 1 5 6 5 5 1 1 5 1 4 5 6 6 9 8 4 9 9 5 1 5 4 4 8 8 6 6 5 6 8 8 9 6 9 2 1 5 4 6 8 1 9 8 5 4 6 1 6 8 4 4 1 1 9 5 5 1 1 1 4 5 1 1 5 8
pose	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
pose	Relabel model	0 11 0 4 11 4 0 0 0 4 11 0 4 11 4 0 0 4 4 11 4 11 11 4 11 4 0 0 0 0 0 11 11 0 11 0 11 0 0 4 4 11 4 11 0 0 4 0 11 4 4 11 0 4 0 0 11 4 4 4 0 0 4 0 4 4 4 0 4 11 0 0 4 0 0 4 4 4 11 4 4 0 0 0 4 0 0 4 4 4 11 0 0 11 4 4 0 4 11 0 0 11 0 11 4 4 0 11 11 0 4 0 0 4 4 0 0 4 0 11 0 11 4 4 11 4 0 0 4 0 11 0 11 4 0 0 0 0 11 11 4 11 4 0 11 4 11 0 4 0 4 11 11 0 0 11 0 4 4 0 4 4 4 0 11 0 4 4 11 0 4 4 4 0 0 0 0 11 4 11 4 0 0 0 4 4 11 11 4 4 4 0 11 4 11 4 0 0 0 4 0 11 0 4 0 0 0 11 11 0 0 4 0 4 4 4 4 4 0 4 4 0 11 0
pose	Gold	7 1 9 4 7 4 9 1 9 9 10 1 9 10 10 10 9 6 10 10 1 9 9 10 10 10 10 9 9 10 1 1 10 10 10 9 10 10 4 1 1 10 10 10 9 10 10 1 10 1 9 10 10 9 9 9 1 9 9 9 11 10 9 9 1 11 7 10 4 10 1 10 4 10 9 10 9 7 9 1 7 4 10 10 9 9 10 11 4 10 10 9 4 1 4 2 1 4 10 9 11 10 9 1 10 4 5 10 10 7 10 10 1 10 1 11 10 9 4 10 10 10 10 10 9 4 4 1 4 10 7 11 10 1 10 10 10 2 1 9 10 4 1 9 4 1 10 4 4 10 10 7 10 9 1 10 10 10 4 9 9 4 1 11 7 11 1 10 10 10 9 9 10 10 1 10 10 1 1 9 10 4 1 10 10 7 10 1 1 8 1 10 1 1 9 10 1 9 1 9 1 10 7 10 10 9 10 10 10 9 4 10 9 10 10 1 10 4 1 9 10 4 1 9
ranz	Main model	0 0 0 0 0 0
ranz	Relabel model	0 0 1 0 1 1
ranz	Gold	0 1 0 1 0 0
snes	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
snes	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 1 2 1 2 2 1 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 4 2 2 2 11 2 2 2 2 2 1 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 11 10 11 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 2 10 2 2 2 2 2 2 2 2 1 2 2 2 2 2 1 2 1 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 10 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
