snes	Relabel model	0 2 2 0 8 2 2 0 0 2 2 2 8 2 0 2 0 0 2 0 2 0 2 2 0 2 2 2 2 0 0 2 8 0 2 2 0 2 0 2 2 0 0 2 8 8 8 2 0 0 0 2 2 8 2 2 0 0 2 0 2 2 2 2 2 2 2 2 2 0 8 8 2 2 0 0 0 2 2 0 0 0 0 0 0 2 2 2 0 2 2 2 0 0 8 2 2 2 0 0 2 2 2 2 8 2 0 0 2 2 8 0 0 0 2 0 0 2 2 0 8 2 2 2 0 0 8 0 2 2 0 2 8 0 2 0 2 2 2 2 0 2 2 2 8 2 2 0 0 2 2 0 2 2 0 2 2 2 2 2 0 2 2 2 2 8 8 2 2 0 0 2 0 8 2 2 2 0 0 2 0 2 0 2 2 0 2 0 8 2 2 2 0 0 0 0 2 2 2 0 2 0 0 0 2 2 8 2 2 0 2 0 2 2 2 8 2 0 0 2 2 2 2 0 2 0 2 8 0 2 0 0 2 2 2 2 0 2 2 0 2 2 2 0 0 2 2 2 0 0 0 8 2 2 2 2 2 2 2 2 8 0 0 2 2 2 2 0 0 2 2 2 2 2 2 2 0 2 8 0 2 0 8 2 0 2 0 2 2 2 2 0 0 0 0 2 0 2 2 0 8 0 0 2 2 8 2 2 2 2 0 2 0 2 0 8 2 0 2 0 2 2 2 2 0 2 0 2 8 2 2 2 2 2 2 0 0 2 2 2 0 2 0 2 2 2 2 8 0 2 2 2 2 2 0 0 8 2 0 0 2 2 2 0 0 2 2 2 2 8 0 2 2 0 2 2 0 2 2 2 0 2 2 2 0 2 2 2 2 0 2 0 2 2 0 0 0 0 0 2 2 2 2 2 2 0 2 2 0 0 2 0 2 2 2 2 2 2 2 0 0 0 0 0 2 2 8 2 2 2 0 0 2 2 2 0 8 8 2 2 2 2 2 2 0 2 8 0 2 2 0 2 2 8 2 8 0 8 2 2 8 2 2 0 2 0 2 0 2 2 2 2 0 2 8 0 2 2 0 0 2 2 0 2 0 0 2 2 0 0 0 0 0 2 0 0 2 2 0 2 2 0 2 8 2 2 2 2 2 0 2 2 2 2 2 2 0 2 0 2 2 2 2 0 0 2 2 2 2 2 0 0 2 2 0 2 2 8 0 2 2 2 8 2 2 8 0 0 2 2 0 2 0 0 0 0 2 2 2 0 2 2 2 0 0 0 0 2 0 0 8 2 2 2 2 0 2 2 0 2 0 0 0 0 2 2 2 0 2 2 0 2 0 2 0 0 2 0 2 2 0 8 0 8 2 0 0 0 8 8 8 0 2 2 0 0 2 8 0 8 2 0 2 2 2 0 2 0 2 0 2 0 2 2 0 2 2 8 0 0 2 8 2 2 2 2 2 2 0 2 2 2 2 2 2 2 0 2 0 2 2 2
snes	Gold	10 1 3 1 5 1 1 1 10 11 1 5 1 1 5 11 1 1 5 10 1 1 1 10 11 1 5 1 1 1 1 1 1 2 10 11 5 10 6 5 6 1 1 9 1 0 1 1 1 1 7 10 10 1 1 11 1 6 10 1 5 1 1 10 1 1 1 1 1 10 4 5 10 1 1 6 1 5 1 4 1 10 10 1 1 11 5 1 1 4 4 1 10 4 1 6 5 1 1 1 1 1 1 9 4 1 4 1 1 1 1 7 1 1 1 1 5 1 5 1 1 5 6 5 11 1 1 1 5 1 1 4 6 1 1 1 1 11 7 1 10 1 1 10 1 11 1 6 5 6 3 1 4 1 11 5 5 10 11 1 1 5 11 5 5 10 5 10 10 1 10 1 1 10 1 1 5 1 1 11 5 1 1 1 5 1 11 1 1 7 10 1 11 1 1 1 4 4 11 1 1 11 1 1 1 10 6 5 1 1 1 1 1 1 1 1 1 11 5 1 1 1 10 1 1 1 4 1 1 11 5 1 8 6 10 5 1 1 1 10 1 11 1 1 1 1 2 1 1 11 1 1 1 6 1 1 1 1 1 6 5 11 4 1 10 10 6 6 1 1 1 10 1 1 1 11 2 1 1 1 1 1 1 1 1 10 1 6 5 6 1 11 11 1 5 1 1 5 10 10 1 1 7 1 1 1 1 1 1 1 6 1 6 1 10 5 1 10 1 1 5 10 6 10 7 1 1 1 1 10 5 10 5 1 1 1 11 1 1 1 5 5 1 1 1 6 1 2 1 1 5 1 1 10 10 1 10 1 1 1 1 1 1 1 6 10 1 6 10 1 10 11 6 1 7 1 5 11 1 1 1 7 1 1 1 5 1 6 11 1 1 1 1 1 1 6 5 10 11 6 11 1 1 1 9 1 1 1 1 1 1 10 5 1 1 2 1 1 1 1 10 1 1 1 6 1 1 1 1 9 4 5 1 1 1 1 1 5 5 1 11 1 1 10 1 1 1 1 10 1 2 10 1 1 4 1 1 5 5 1 5 5 1 1 1 4 1 8 10 5 1 6 1 11 1 10 1 1 1 1 1 1 10 1 1 6 1 4 1 1 11 1 1 1 7 5 1 11 7 0 7 1 1 1 10 5 1 1 10 1 11 1 1 1 1 1 1 1 1 10 10 1 1 5 1 7 1 1 7 1 1 1 1 10 5 5 1 1 1 5 5 10 1 1 10 1 10 11 11 1 1 5 10 1 1 10 11 1 1 1 1 1 6 1 5 1 1 10 11 10 1 10 1 5 9 1 6 7 1 1 1 1 1 1 1 5 6 1 1 1 1 1 6 1 10 10 8 1 11 1 5 10 1 1 11 5 1 1 1 1 11 11 1 1 11 1 5 1 1 5 10 10 5 1 5 1 1 1 5 10 11 1 1 1 1 5 4 1 5 1 1 4 7 11 10 5 1 1 1 10 1 5 8 1 5 1 1 5 1 11 1 1
thal	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thal	Relabel model	0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1
thal	Gold	1 3 3 3 3 3 3 2 4 3 3 1 3 3 3 3
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	3 4 3 2 3 3 4 3 3 4 2 3 3 4 4 3
thet	Gold	1 1 4 4 4 5 2 0 4 2 4 1 4 1 2 4
tron	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
tron	Relabel model	20 20 0 13 20 20 20 20 20 13 0 20 20 0 20 13 20 20 20 20 20 20 20 13 20 20 20 20 20 20 20 20 20 20 20 20 20 20 13 20 13 20 20 20 20 20 20 20 20 13 0 20 20 12 20 20 20 20 20 20 20 20 20 21 0 20 20 13 20 20 20 20 20 0 20 20 20 20 20 20 20 20 20 20 20 13 20 20 13 13 13 20 20 20 13 13 20 13 20 20 20 20 13 20 20 20 20 13 13 20 13 20 0 13 20 13 20 20 20 13 20 20 20 20 20 20 20 20 20 20 13 0 20 20 13 20 20 13 13 20 20 20 20 20 20 0 20 0 21 20 0 20 20 20 20 20 20 20 20 20 20 20 20 20 20 12 13 13 20 20 13 20 20 13 20 20 20 20 20 13 20 20 13 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 13 20 20 20 20 20 13 20 20 20 0 20 20 13 20 20 20 20 20 20 13 13 20 20 20 20 20 20 20 13 20 13 20 20 20 20 20 20 13 20 20 13 20 20 20 20 20 20 20 20 20 20 13 20 20 20 20 20 13 20 20 20 20 20 20 20 20 20 20 20 20 20 20 13 20 20 20 20 20 20 13 20 20 20 20 20 20 20 20 20 20 13 21 20 13 13 20 20 20 20 13 0 19 20 20 20 20 13 20 20 13 20 20 20 20 20 20 20 13 20 20 20 20 20 20 20 13 20 13 13 20 20 13 13 20 20 20 13 20 20 13
tron	Gold	5 2 19 5 5 5 5 3 19 25 19 5 26 5 5 25 19 14 5 25 11 25 5 5 25 19 19 5 1 5 5 5 5 14 0 2 5 5 5 12 5 5 0 5 0 5 23 6 21 5 25 5 5 1 5 5 19 5 5 5 5 19 18 22 5 5 19 5 5 19 21 5 5 5 19 5 5 19 19 19 5 2 19 5 5 9 5 5 19 19 5 5 25 19 21 19 16 5 5 5 5 5 5 5 5 19 5 5 5 19 5 5 19 25 19 19 5 25 5 5 5 5 13 5 25 5 23 19 22 5 5 19 25 19 14 5 12 22 5 5 13 19 12 5 25 5 14 5 5 18 5 25 5 5 25 19 19 5 5 22 14 5 5 5 5 19 12 21 5 19 5 5 5 25 16 5 21 19 19 5 0 5 19 5 9 5 6 5 5 19 13 19 19 13 14 5 5 5 5 5 5 5 4 5 19 5 14 21 12 19 19 5 5 19 9 5 5 19 5 19 5 19 21 5 5 24 5 19 12 19 19 5 5 19 19 5 19 5 5 5 5 5 21 5 5 21 19 21 25 19 14 5 19 5 19 5 21 19 25 21 5 21 5 21 5 5 9 16 19 21 25 5 5 15 5 25 19 19 23 19 4 5 5 19 5 5 5 19 5 5 5 19 21 26 5 25 22 19 25 5 5 5 12 19 19 12 19 22 21 5 5 5 5 5 19 25 5 25 21 3 5 25 5 5 7 5 5 5 5 19 5 5 5 23 19 5 5 19 2 12
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	3 3 3 3 3 3 3 3 3 3 3 3 1 3 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Gold	3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 2 3 3 0 0 3 3 3 1 3 3 3 3 0 3 2 1 3 0 0 3 3 3 1 0 3 3 3 3 3 3 2 3 3 0 3
vogo	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vogo	Relabel model	2 2 1 2 2 1 0 1 4 0 0 2 0 1 1 0 0 2 1 0 1 2 0 1 4 0 1 0 0 0 1 2 0 1 4 0 1 0 0 2 2 0 1 0 0 1 2 1 2 0 4 1 0 0 1 2 4 0 2 2 0 0 1 0 0 0 2 1
vogo	Gold	0 5 7 1 6 7 6 7 6 6 6 2 5 7 7 5 6 6 7 2 7 2 2 7 3 2 7 2 6 2 7 6 5 7 5 2 7 6 3 2 5 6 7 2 2 7 5 7 6 6 7 7 2 5 7 6 2 5 2 3 2 2 7 1 3 2 2 7
wast	Main model	11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
wast	Relabel model	5 5 5 7 5 5 5 5 5 8 5 5 8 5 11 5 5 5 5 5
wast	Gold	0 0 1 1 0 2 2 1 0 9 2 1 8 3 3 2 2 1 3 1
