snes	Relabel model	5 5 5 5 0 5 5 5 5 5 5 5 5 5 0 5 5 5 10 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 0 5 0 5 5 5 5 5 5 5 5 5 5 0 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 0 5 5 5 5 5 11 0 5 5 5 5 5 5 0 5 5 5 0 5 5 5 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 11 5 5 0 5 5 0 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 0 5 5 0 5 5 5 5 0 5 5 0 0 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 0 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 0 0 5 5 5 5 5 0 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 0 5 0 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 10 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 5 5 5 5 5 5 5 0 5 0 5 5 5 5 5 5 5 5
snes	Gold	1 1 5 1 10 1 1 11 0 5 6 11 1 1 10 1 1 1 11 1 1 1 1 10 1 6 1 1 1 1 1 11 10 1 2 5 1 11 1 1 4 10 4 5 5 10 10 5 10 1 10 5 1 1 1 1 1 1 1 5 9 1 1 5 1 1 6 10 5 5 1 11 1 1 1 1 3 5 4 1 1 1 1 1 1 1 1 11 6 5 4 11 1 6 1 1 1 1 1 1 1 11 5 10 4 1 6 10 1 1 10 1 1 6 1 5 1 1 11 1 5 1 4 1 1 1 10 6 1 1 10 10 1 2 11 10 1 1 1 1 1 5 1 11 1 5 1 1 10 5 1 1 1 1 1 1 1 1 5 6 1 1 1 11 10 1 10 11 10 1 11 1 1 1 5 0 1 1 5 1 6 10 1 6 1 5 1 11 1 10 10 1 1 1 1 1 1 11 4 6 5 1 6 1 1 1 10 4 10 5 1 6 1 4 1 11 1 11 11 1 1 10 1 10 1 1 1 1 10 1 1 1 1 10 11 5 1 1 7 10 1 5 4 4 5 1 6 1 6 1 10 7 1 5 1 1 5 4 6 10 1 1 1 7 8 7 1 1 1 5 1 1 1 5 10 1 1 1 5 10 1 1 1 9 10 1 1 6 1 11 1 5 1 11 1 1 5 6 11 1 1 1 9 1 1 1 1 11 1 11 8 1 5 1 1 1 1 1 1 7 1 1 1 1 1 1 10 5 1 5 1 1 11 1 1 1 1 4 1 1 1 6 1 1 6 1 10 2 10 5 1 5 1 1 1 1 1 10 1 1 1 1 1 1 5 4 1 2 1 1 1 5 7 5 11 7 5 10 1 1 1 1 6 1 1 5 5 1 1 1 1 10 1 5 1 1 10 11 10 5 11 1 2 1 10 1 9 11 1 1 1 10 1 1 10 1 10 1 1 1 11 1 1 1 11 5 4 11 1 5 5 11 5 5 1 11 8 1 1 10 10 1 1 1 10 5 1 1 1 1 1 5 10 1 1 1 1 6 5 1 1 1 1 1 10 1 10 5 1 1 7 1 1 1 1 11 1 1 1 1 1 1 6 1 8 1 10 11 1 1 7 1 10 5 1 1 4 1 10 1 1 5 1 7 5 7 1 1 2 10 1 6 1 1 1 10 5 4 1 1 1 1 1 1 1 11 1 1 11 11 7 6 1 6 1 1 1 7 10 1 1 1 1 10 5 7 6 11 1 1 1 10 3 10 6 1 5 1 1 1 10 5 10 4 10 6 1 1 1 1 11 1 1 1 1 10 1 1 11 5 1 1 1 5 10 1 9 1 10 11 1 10 5 1 1 1 5 1 6 1 5 1 1 1 4 1 5 1 1 1 1 1 6 1 10 6 10 5 5 1 1 10 10 10 1 1 5 5 1 5 11 1 6 1 5 1 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 5 1 1 1 5 10 11 1 5 4
thal	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thal	Relabel model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thal	Gold	3 3 3 2 3 3 3 1 4 3 4 3 3 3 3 3
thet	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
thet	Relabel model	0 2 3 2 0 2 0 5 2 3 0 2 0 5 5 2
thet	Gold	4 1 4 1 5 2 4 0 1 4 4 1 4 0 0 2
tron	Main model	14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
tron	Relabel model	12 12 12 20 12 12 12 12 20 12 12 20 12 12 12 12 12 12 12 12 20 12 12 20 12 12 20 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 20 12 12 20 12 12 12 20 20 12 12 12 12 12 12 12 12 12 20 12 20 12 20 12 12 12 12 12 12 12 12 12 12 20 20 20 12 12 12 11 20 12 12 5 12 12 12 12 12 12 20 12 12 12 12 12 12 20 12 12 12 20 12 20 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 20 12 12 12 12 12 5 12 12 12 12 12 12 20 12 12 12 20 12 20 12 20 20 20 12 20 12 12 12 12 12 20 12 20 12 20 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 20 12 12 12 12 12 12 20 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 5 20 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 12 12 12 20 12 12 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 20 12 20 12 12 12 12 12 12 12 12 12
tron	Gold	5 19 19 5 5 21 5 19 19 5 21 5 5 5 19 19 25 5 5 9 5 11 21 19 25 26 5 25 25 5 23 16 5 5 0 5 5 5 26 5 5 5 19 5 21 19 25 19 5 5 5 5 22 5 19 19 5 14 19 19 5 22 5 19 16 5 14 5 19 23 19 13 21 19 19 21 14 5 5 5 5 5 5 19 19 19 5 5 16 1 21 5 5 19 5 5 5 5 0 19 5 5 25 5 12 5 5 5 19 5 25 5 2 19 19 19 12 5 25 5 5 5 5 9 2 19 5 25 5 5 18 21 5 19 5 19 5 19 22 5 19 5 5 19 5 5 12 5 13 12 5 5 21 19 5 25 5 5 5 19 0 19 7 25 5 5 5 3 5 5 5 5 5 25 5 3 19 19 19 22 19 12 19 12 0 5 19 5 5 5 5 21 5 23 5 19 2 14 25 5 25 21 5 19 21 5 6 19 5 21 5 4 25 19 19 19 5 5 12 5 5 5 5 19 18 19 5 5 5 19 5 5 19 19 4 25 25 22 5 5 19 5 5 21 19 19 19 5 5 9 21 5 5 5 5 14 9 25 19 5 5 19 5 5 5 19 5 19 5 5 5 25 14 23 21 19 5 5 5 5 19 1 19 5 5 5 5 5 21 24 19 25 5 19 5 6 21 12 5 5 5 5 5 5 5 5 5 19 15 14 25 14 5 5 5 25 25 22 25 19 5 5 5 5 5 5 5 13 19 5 5 19 5 13 5 5 5 5 5 5
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	3 1 3 3 3 3 3 3 1 3 3 3 3 3 3 3 3 3 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 1 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3 1
vees	Gold	2 3 0 3 3 3 3 3 0 3 3 3 3 1 3 3 3 3 3 0 3 3 3 3 3 2 3 0 3 3 3 3 3 3 3 3 0 0 3 2 3 3 3 3 0 3 3 1 3 1 3 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	7 4 6 6 2 6 7 2 6 2 7 4 6 6 2 6 7 6 6 4 6 6 6 7 2 6 6 6 7 2 7 4 6 6 4 6 4 6 2 2 4 6 2 7 2 2 2 7 6 6 7 6 7 6 7 7 6 7 7 7 7 6 6 7 6 2 4 6
vogo	Gold	6 2 2 2 7 1 2 7 5 7 2 7 5 2 7 5 5 2 6 7 6 2 2 6 7 6 3 6 2 7 3 7 6 6 7 6 7 3 7 7 7 6 7 2 7 7 7 5 2 2 2 6 2 5 5 1 2 3 0 6 5 2 6 5 6 7 7 6
wast	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
wast	Relabel model	2 1 1 1 0 1 14 2 1 2 1 2 2 2 1 2 1 14 2 2
wast	Gold	0 2 1 0 8 0 3 2 2 1 0 9 1 1 2 3 2 1 2 1
