snes	Relabel model	7 7 7 7 7 7 7 7 7 4 7 7 7 10 7 7 4 7 10 7 7 7 7 7 10 2 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 10 7 7 10 7 7 7 10 7 7 7 7 7 7 7 7 4 7 7 7 7 10 7 7 7 4 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 7 10 7 7 7 7 2 7 7 7 7 7 10 7 7 7 7 7 7 7 7 4 7 7 4 7 7 7 7 7 7 7 7 7 7 7 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 10 7 7 10 7 7 4 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 7 7 7 4 4 7 7 10 7 7 7 10 7 7 7 7 7 10 7 7 7 2 7 7 7 7 7 7 7 7 7 7 2 7 7 7 7 10 7 7 7 7 7 7 10 7 7 4 7 10 7 4 7 7 7 7 2 7 7 10 4 7 7 10 7 7 7 7 7 7 7 7 7 7 10 4 7 7 7 7 7 7 7 7 7 10 7 7 10 7 2 7 7 7 7 7 7 7 7 10 7 7 7 7 7 7 7 7 7 10 7 7 7 7 7 10 2 7 10 10 7 7 7 7 7 10 10 7 7 7 7 7 7 7 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 2 7 7 7 7 7 7 7 10 7 7 10 7 7 10 7 7 7 7 7 10 7 7 7 10 7 7 7 2 7 10 7 7 7 2 7 7 7 7 7 4 7 7 7 7 7 7 7 7 7 7 7 4 7 4 7 7 7 10 2 7 7 7 7 4 10 7 7 7 7 7 7 7 7 7 10 4 7 7 7 2 2 7 7 7 10 7 10 7 7 7 10 7 7 7 7 10 7 7 10 2 7 7 7 7 4 7 7 10 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 10 7 7 7 7 2 7 7 7 7 7 7 7 7 10 7 7 7 4 10 7 4 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 7 10 7 7 10 10 7 7 7 10 7 7 7 10 7 2 7 7 7 7 7 10 10 10 7 7 10 7 7 7 7 7 7 7 10 7 7 7 10 10 7 7 7 7 7 7 7 2 4 7 2 7 7 7 7 7 7 7 7 7 10 7 4 2 7 7 7 7 10 7 7 7 7 7 7 4 7 7 10 7 7 7 7 7 7 7 7 10 7 7 10 7 7 7 4 7 7 7 7 7 7 7 4 4 10 7 7 7 7 10 7 4 7 7 7 7 7 7 7 7 7 10 7 10 7 10 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 7 7 7 7 7 7 4 10 10 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 10 7 4 10 10 7 7 7 7 7 10 7 7 7 10 7 7 4 7 7 7 7 10 10 7 7 7 7 7 7 4 7 10 7 7 7 7 7 10 7 7 7 7 7 7 7 7 7 7 7 7 7 10 2 7 7 7 7 7 7 7 7 7 7 10 7 7 7 7 10 7 7 10 7 7 7 7 2 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 10 7 7 10 7 7 7 7 7 2 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 7 7 7 10 7 7 7 7 7 7 7 7 4 10 7 10 7 7 10 7 10 10 7 7 7 10 7 10 7 7 7 7 4 7 7 7 7 10 7 10 7 10 10 7 7 7 3 7 10 7 7 10 10 7 7 7 7 10 7 7 7 7 7 7 7 10 2 7 7 7 10 7 7 7 7 7 2 4 7 7 7 7 7 7 7 10 7 7 7 7 10 4 10 10 10 7 7 7 7 2 7 7 7 7 7 7 10 7 7 10 7 7 7 10 7 7 7 7 7 7 7 10 4 10 7 7 7 10 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 10 10 7 7 7 7 10 7 7 7 7 7 7 7 7 7 2 7 7 7 7
snes	Gold	1 1 1 7 11 1 1 6 1 11 1 1 1 1 1 1 1 10 6 10 1 1 6 5 1 1 4 1 5 1 1 1 8 1 6 6 1 1 11 1 1 1 1 11 1 1 6 1 5 8 6 1 1 1 1 1 1 10 5 1 1 1 1 1 1 10 1 6 7 5 1 1 11 1 1 1 1 1 1 3 10 1 1 1 6 1 7 1 1 1 2 10 1 10 1 1 5 1 1 1 4 0 1 1 1 6 1 5 10 10 10 10 5 1 6 1 6 7 5 6 1 5 0 5 10 1 1 1 6 4 4 5 1 7 5 1 1 5 1 1 1 10 1 5 10 4 1 11 1 5 1 6 4 1 6 5 11 11 1 1 1 6 6 11 1 6 1 5 5 1 11 11 1 6 1 1 1 11 1 4 1 1 1 1 6 10 1 1 3 1 10 1 11 1 1 1 1 10 10 1 5 5 10 1 5 1 6 1 6 1 1 1 11 1 7 3 1 1 11 1 11 10 11 1 1 1 1 1 1 5 1 10 11 11 6 1 0 5 1 1 5 5 1 5 5 1 1 1 10 6 6 1 1 10 1 1 1 10 10 10 1 1 1 6 1 10 5 5 10 4 3 1 10 1 1 1 1 5 10 6 1 11 1 5 1 6 10 4 10 1 1 1 11 1 1 5 1 1 1 11 10 1 10 5 1 5 1 1 4 1 11 1 1 6 1 1 5 1 1 1 1 10 1 5 5 4 1 1 1 10 11 1 1 1 10 1 1 4 1 10 10 1 5 1 1 1 1 1 5 5 1 1 1 11 10 1 1 1 7 1 6 1 1 5 11 1 1 1 1 1 10 5 1 10 11 1 1 10 5 1 1 1 1 6 1 1 1 2 1 1 6 5 1 10 1 1 11 11 1 1 11 10 1 7 6 10 4 1 1 10 1 1 1 1 6 1 1 11 1 7 1 5 11 1 1 6 1 11 5 5 6 10 1 1 7 5 5 1 1 1 1 10 1 10 8 1 1 1 5 2 5 1 1 1 1 1 11 1 10 1 10 1 1 1 1 6 1 4 7 1 10 10 8 11 1 5 1 1 10 11 10 1 7 1 1 1 6 1 1 6 1 10 10 10 1 1 5 6 1 1 7 1 1 1 1 1 1 6 11 1 6 1 5 6 10 10 1 5 1 1 10 10 1 5 6 1 1 1 1 1 1 5 1 5 1 1 4 6 10 1 1 6 1 1 1 1 5 11 1 5 1 10 1 10 11 1 5 5 1 10 1 7 1 11 10 1 5 1 1 5 2 6 1 10 1 1 11 1 1 1 1 1 1 1 1 10 1 6 1 5 2 10 6 5 5 1 1 1 10 11 1 10 1 11 5 5 1 5 10 1 1 5 1 1 1 1 5 5 1 7 5 10 10 1 1 7 6 1 2 1 1 1 8 5 5 8 8 5 1 11 6 1 1 1 1 1 11 2 5 10 6 1 1 11 1 1 6 1 1 1 4 1 1 1 1 6 11 5 5 1 1 1 10 1 1 5 6 1 1 1 5 1 6 1 1 10 1 1 1 1 6 1 1 10 1 7 1 11 1 5 5 1 1 1 7 8 7 1 1 1 11 1 1 1 1 6 1 5 1 11 5 1 10 1 10 10 11 11 1 1 1 1 1 1 4 6 6 10 1 1 1 11 1 1 4 11 1 1 1 5 5 11 10 6 7 10 11 5 1 1 5 10 1 5 1 10 6 11 1 1 5 10 1 1 10 5 11 1 1 10 1 1 1 1 4 1 11 1 1 4 1 10 1 1 5 1 7 10 7 5 10 5 1 1 1 2 1 5 5 1 1 1 5 9 1 10 1 10 1 10 5 5 1 1 1 1 1 10 4 4 10 1 11 2 6 10 10 10 4 5 1 4 1 10 5 6 7 1 1 10 1 1 1 1 1 1 10 1 7 6 10 1 11 1 1 1 1 1 1 1 1 6 5 1 1 1 10 1 1 11 1 11 10 6 1 1 11 1 11 1 1 1 6 10 10 5 1 1 6 1 1 1 1 1 1 10 1 5 5 6 5 6 6 10 1 11 1 11 10 1 1 1 1 5 5 4 1 1 4 1 11 1 1 1 1 1 5 1 1 1 1 4 1 1 6 1 1 1 1 6 5 1 1 1 10 1 5 1 11 1 11 10 5 7 1 1 1 1 5 10 1 4 1 1 1 1 1 10 1 11 1 1 10 1 1 10 7 10 1 1 1 4 1 1 1 1 7 1 6 1 1 5 11 1 1 7 11 3 11 1 1 1 6 11 4 5 6 1 1 10 10 1 11 1 1 1 1 1 1 10 10 10 1 4 1 6
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	4 2 2 1 2 4 4 2 2 2 1 4 1 2 2 2
thal	Gold	3 3 3 3 3 3 1 3 3 1 2 2 2 4 3 3
thet	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
thet	Relabel model	5 0 0 5 0 0 0 5 0 0 3 5 0 5 5 5
thet	Gold	2 4 4 4 4 4 4 4 4 4 3 0 4 4 4 4
tron	Main model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
tron	Relabel model	2 1 25 25 1 1 3 1 1 3 3 25 1 3 3 1 1 1 3 3 3 3 6 3 3 3 3 3 1 1 1 25 3 3 3 1 3 3 1 3 1 1 3 25 3 1 3 3 3 1 6 3 1 3 1 1 3 1 3 3 3 3 1 3 3 3 1 3 1 3 25 3 3 25 3 6 3 3 1 25 3 3 3 3 3 3 3 3 25 1 3 1 1 25 3 3 1 25 3 3 1 3 3 3 1 1 3 1 25 3 3 3 3 1 3 3 3 25 1 3 6 3 3 3 3 3 0 25 25 3 3 3 3 25 3 3 1 1 1 3 3 1 6 1 1 3 3 25 1 1 3 1 3 3 1 3 3 3 1 3 3 3 3 3 1 3 1 3 1 3 3 3 25 1 1 3 1 3 1 3 1 3 3 3 3 3 6 3 3 25 3 3 1 25 3 3 3 1 1 3 3 25 25 3 3 3 6 1 1 3 3 0 3 1 3 3 25 3 3 3 3 3 1 1 1 3 1 3 1 3 3 3 1 3 3 3 3 3 1 3 3 3 3 1 3 3 3 3 3 3 1 3 1 1 1 1 3 3 1 3 3 1 25 25 3 3 3 3 3 3 1 3 1 3 3 3 3 3 3 1 25 25 1 1 3 3 3 3 3 6 19 3 3 3 1 3 3 3 3 3 6 1 1 1 25 3 1 3 1 25 3 1 1 1 3 3 3 25 3 3 3 3 0 3 3 1 1 3 1 3 3 3 1 25 3 3 3 1 1 1 3 3 1 3 1 1 25 3 1 3 3 3 25 3 1 3 3 3 1 1 3 1 1 3 25 3 3 19 3 3 3 1 3 3 1 3 3 1 25 3 3 1 25 3 3 3 25 3 25 3 3 1 3 3 3 3 3 1 6 1 3 3 3 1 1 3 3 3 1 1 3 3 1 3 3 3 3 3 3 1 1 3 1 6 1 3 3 3 3 1 3 3 3 3 3 3 3 25 3 1 3 3 3 1 3 1 3 25 25 3 3 1 1 3 1 3 3 3 25 3 3 3 1 1 1 3 3 25 3 3 3 3 3 3 3 3 1 25 25 3 1 3 3 3 1 3 1 1 1 25 3 1 1 1 3 1 3 3 1 3 1 3 1 1 3 3 1 3 3 3 3 1 1 3 3 3 25 1 3 25 3 1 3 3 3 6 25 3
tron	Gold	5 5 5 5 5 19 21 25 14 19 5 5 19 5 21 5 5 19 5 21 19 5 22 6 5 5 5 5 23 5 5 5 5 5 5 21 5 5 12 5 21 19 14 5 25 11 5 5 5 5 5 12 5 5 19 5 5 5 5 5 5 25 19 5 5 25 19 5 22 5 5 5 5 25 5 19 5 5 5 5 5 5 5 5 8 19 5 5 19 5 5 25 19 5 5 1 19 19 19 5 5 5 19 5 5 19 19 19 25 5 5 5 5 5 19 24 19 19 25 19 19 5 5 5 25 14 17 19 5 25 14 5 5 19 19 5 19 5 19 5 5 21 25 5 5 5 5 25 5 5 4 9 5 21 5 19 2 5 5 5 5 5 14 19 5 5 19 5 19 18 11 19 5 5 5 5 5 5 19 5 5 23 5 5 19 19 23 21 5 25 13 5 5 19 5 19 5 5 4 5 5 5 5 21 5 5 6 19 5 12 5 24 5 5 5 5 19 5 5 5 19 13 5 23 5 14 5 19 4 5 5 5 19 19 19 5 5 5 5 19 19 5 9 19 5 5 14 21 4 19 19 5 5 5 5 5 5 5 5 5 19 5 5 13 19 3 5 5 21 19 5 19 21 5 25 5 13 5 18 21 5 17 21 5 5 5 5 25 5 19 14 19 19 4 3 5 5 5 19 5 13 5 5 19 12 0 5 5 17 5 19 21 16 19 19 19 19 19 5 21 19 25 19 17 5 5 5 5 14 25 5 5 19 5 5 7 1 1 25 19 19 5 12 5 5 19 21 2 5 19 25 14 5 5 19 19 5 5 5 5 5 0 5 5 25 5 5 19 25 5 18 19 19 21 19 5 5 5 0 5 2 5 5 5 25 5 12 14 5 5 5 5 5 19 19 5 19 18 19 19 19 25 5 19 22 5 5 12 13 19 5 5 0 19 25 19 5 25 19 5 5 9 19 16 19 5 19 26 13 19 5 21 19 19 5 5 5 10 5 5 5 19 5 19 19 5 19 19 25 5 5 19 19 5 5 5 5 5 1 5 19 13 14 5 0 12 9 5 5 5 4 19 19 21 5 19 12 5 19 25 0 25 5 5 19 19 5 19 5 5 19 19 21 25 19 5 5 6 5 5 22 5 5 21 19 5 24 19 21 19 5 19 5 6 19 19 5 19 14 19 5 25 5 5 19 19 5 19
vees	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vees	Relabel model	3 2 3 3 3 3 3 2 3 3 3 2 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 2
vees	Gold	3 3 3 0 3 3 3 3 0 3 3 3 3 3 3 3 3 0 1 3 3 2 3 3 2 3 3 3 3 3 0 3 3 2 3 3 1 2 1 3 3 3 2 3 0 3 3 1 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 1 3 3 1 3 1 0 0 3 1 1 3
vogo	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Relabel model	6 6 6 3 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 6 3 3 6 6 6 6 6 3 6 6 6 6 6 6 3 6 3 6 3 6 6 6 6 6 6 3 3 6 6 3 3 6 6 6 6 3 6 6 6 6 6 3 3 3 6 3 6 6 6 6 6 6 6 3 3 6 6 6 6 3 6 6 6 6 6 3 6 3 6 6 6 6 6 6 6 3 3 6 6 6 6 6 6 6
vogo	Gold	7 7 7 6 5 7 2 1 5 6 1 7 0 6 7 5 6 2 7 7 6 7 7 7 7 7 1 2 7 7 7 7 7 4 7 7 3 7 7 2 7 4 2 3 5 2 5 7 6 2 2 3 5 2 7 2 6 4 7 7 6 4 6 7 3 7 2 3 2 2 7 6 7 2 1 0 6 7 2 6 2 7 4 4 6 2 7 1 2 2 1 5 7 5 4 2 7 7 7 7 7 5 3 7 5 6 7 7 6 2
wast	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
wast	Relabel model	1 14 14 14 6 4 1 14 14 14 1 14 6 1 6 14 1 14 6 14 13 1 6 14 6 1 14 1 14 1 14 1
wast	Gold	2 6 2 0 2 1 2 0 4 7 2 8 8 10 2 5 13 0 1 0 10 10 1 1 1 2 1 1 0 13 1 2
abbc	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
abbc	Relabel model	1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
abbc	Gold	2 0 2 0 0 1 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 2 0 2 2 2 1 0 0 0 0 0 0 2 0 1 0 0 1 0 2 2 0 0 0 0 2 0 1 0 2 0 0 1 2 2 1 1 2 0 1 0 0 1 2 0 1 0 0 2 0 0
afck	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
afck	Relabel model	1 1 5 5 1 4 1 3 1 1 4 1 4 5 3 3 1 1 3 1 4 3 1 5 5 5 4 3 1 1 5 1 5 3 1 4 5 1 1 1 3 1 5 3 5 3 4 4
afck	Gold	6 4 3 3 0 2 1 4 2 6 2 0 2 0 4 6 4 6 0 0 5 3 0 0 0 0 3 4 6 2 2 2 0 0 2 2 4 0 4 6 2 6 4 6 0 4 4 4
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
bove	Gold	0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
chct	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
chct	Relabel model	1 2 1 1 1 1 0 2 1 2 2 1 1 0 1 1 2 2 1 1 1 1 2 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 2 1 1 2 1 1 1 1 1 2 1 1 1 1 1 0 1 1
chct	Gold	1 1 1 2 1 1 2 1 2 1 2 1 0 2 2 2 1 2 2 1 1 1 1 1 1 2 1 1 1 0 2 2 1 1 1 1 2 3 2 3 2 1 3 1 3 1 2 2 1 1 1 2 2 1 1 2 1 1 2 3 1 2 2 2
clck	Main model	0 0 0 0 0 0 0 0
clck	Relabel model	0 0 1 1 1 1 0 1
clck	Gold	0 0 2 0 0 0 0 0
faan	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faan	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
faan	Gold	0 0 1 0 0 2 2 0 1 0 2 1 2 2 1 1 0 2 2 0
faly	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
faly	Relabel model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
faly	Gold	1 0 3 3 1 1 3 2 3 2 0 0 1 0 3 0
fani	Main model	0 0 0 0 0 0 0 0
fani	Relabel model	0 0 0 0 0 0 0 0
fani	Gold	0 1 0 0 0 0 0 0
farg	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
farg	Relabel model	0 10 10 0 4 10 10 10 0 0 10 0 0 10 0 0 0 0 0 10 0 0 0 10 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 10 4 0 0 10 0 0 0 0 0 0 0 4 10 0 0 0 0 0 10 0 10 0 0 0 10
farg	Gold	3 3 3 3 3 3 3 3 3 3 3 3 6 9 3 4 3 4 3 6 4 3 6 3 10 4 3 3 3 7 7 3 3 6 3 3 3 3 3 6 3 3 3 3 3 4 3 4 2 9 3 6 3 3 3 3 3 6 1 3 3 1 3 4 5 3
goop	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
goop	Relabel model	0 3 2 2 2 2 2 3 0 0 2 0 0 2 0 3 2 2 0 2 3 2 3 0 2 0 0 0 2 0 2 2 2 2 0 0 3 2 2 2 3 0 3 0 0 3 3 2 2 0 0 0 0 3 3 2 1 0 3 0 0 2 2 2 0 0 3 3 0 0 0 0 2 0 2 3 3 0 0 1 0 0 2 0 0 0 2 0 0 3 2 3 3 2 2 0 0 0 2 3 2 0 0 2 2 0 0 0 2 2 0 2 3 0 3 2 2 2 0 0 2 2 2 0 0 2 2 0 0 2 0 0 0 3 0 2 2 2 0 0 2 2 3 2 0 2 3 0 0 2 3 3 0 3 3 3 3 0 3 2 0 0 2 2 2 3 3 2 2 2 3 3 0 2 0 0 0 0 0 1 0 1 2 3 3 2 2 0 2 0 0 3 0 3 1 2 3 0 2 2 0 0 0 3 0 1 2 2 0 0 0 0 0 3 0 1 2 0 1 3 0 0 0 3 0 0 3 2 2 1 0 0 0 3 3 3 0 2 2 0 0 2 2 3 0 2 0 2 0 2 0 3 0 0 2 2 2 2 0 0 2 0 0 1 2 2 2 2 0 2 2 3 3 3 2 3 0 0 2 0 3 0 2 3 2 2 3 0 0 3 2 2 0 0 2 1 0 2 2 0 0 0 3 2 2 3 2 0 1 2 2 3 2 0 2 2 0 2 0 0 3 1 0 0 3 2 2 3 3 0 2 0 3 0 2 1 2 0 0 0 0 2 0 0 0 0 3 0 0 3 3 2 0 0 3 0 3 2 0 0 2 0 2 0 0 3 0 1 2 2 2 2 0 2 0 0 3 3 0 0 2 2 0 2 1 0 2 2 0 3 0 2 3 2 0 0 0 0 2 0 3 0 2 0 3 0 0 0 3 0 2 2 0 0 0 2 2 0 0 2 2 3 0 2 3 3 0 1 0 0 2 2 0 0 0 0 0 2 3 0 3 3 0 0 0 3 0 0 0 0 0 2 3 3 0 1 3 0 2 2 2 0 2 0 0 0 0 0 0 0 0 3 0 3
